TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
173.871020408,330.144,108.812,598.826,2263.29,2018.33,182.72,181.211,623.434,783.848,947.26,1195.16,790.799,226.818,60.6563,147.821,604.745,1365.78,230.719,315.434,1027.17,1481,621.472,102.802,67.3543,396.477,1035.88,883.074,264.575,820.723,567.637,264.585,708.432,4452.82,2585.54,320.772,289.461,893.03,431.099,265.144,501.521,699.349,671.108,1336.52,1868.17,459.466,3181.93,36164.1,63494.2,18430.2,278.045,1071.43,1696.27,975.849,340.856,1146.29,936.892,558.377,993.575,745.344,376.592,640.825,2925.36,2545.78,527.301,344.719,616.916,547.994,272.335,834.725,882.956,369.497,25.3322,316.298,1015.18,1561.52,622.614,125.194,490.869,1210.69,392.186,46.6759,163.344,250.325,1047.14,1346.1,904.113,1031.85,914.846,117.449,793.127,3698.13,1906.78,135.953,112.729,290.573,15.4004,88.5277,75.9444,442.337,255.043,1345.42,2027.8,280.534,7586.21,52092.2,75034.3,14310.6,156.787,709.966,1327.66,425.797,834.387,1962.01,745.336,374.583,524.18,100.817,333.458,766.986,1359.88,672.5,171.781,193.614,604.489,711.317,842.886,896.915,446.462,178.496,65.627,367.644,773.048,783.553,106.066,442.207,933.781,990.724,290.824,15.0247,155.024,339.171,938.389,687.64,312.342,1044.08,595.818,163.207,1370.55,4421.32,1168.68,109.823,427.19,310.74,66.9918,76.4159,206.44,672.728,958.037,1716.61,1266.55,151.609,7916.36,38475.4,36168.3,4687.49,148.238,1168.15,1301.95,385.556,443.301,1609.5,1045.67,628.393,709.494,337.452,498.302,600.994,1794.96,1103.24,677.555,451.136
175.357097506,347.463,157.843,506.26,1743.1,1407.66,129.1,121.021,613.825,443.597,561.596,849.834,525.685,97.4453,6.57857,80.9714,401.932,1071.84,91.326,211.455,881.818,1138.38,386.29,60.9988,35.6191,210.803,738.431,807.272,72.1884,601.542,469.341,119.638,316.036,3548.97,2096.47,253.979,425.285,890.461,452.417,206.449,226.407,387.17,417.418,1388.96,1663.33,622.411,3556.96,27840.6,49313.8,14906.9,774.667,1083.85,1590.14,990.661,113.232,717.626,643.385,505.601,819.494,941.92,512.82,320.076,2546.24,1806.1,271.76,198.443,459.532,340.331,103.18,724.94,533.087,254.48,6.30873,167.346,621.643,1178.46,468.95,66.7472,346.816,969.125,292.094,10.007,60.2524,82.0945,796,980.063,510.831,659.392,900.359,91.304,603.287,2715.31,1473.69,154.516,129.853,285.01,73.5006,36.1672,43.2502,365.74,157.917,1217.27,2073.88,825.524,6492.52,38964.2,61392.5,11233,406.552,853.014,1030.77,243.506,630.772,1472.7,541.95,359.366,533.581,207.021,243.572,624.229,1078.7,359.302,95.6523,122.067,474.873,396.372,511.258,673.721,221.871,111.683,39.4408,239.538,456.342,575.253,24.7621,326.05,945.849,757.476,178.913,25.4155,116.73,138.68,809.069,597.837,115.742,820.6,477.092,47.0809,805.95,3663.99,998.295,151.53,430.761,316.657,122.043,16.6432,79.1891,429.528,941.252,1543.23,1104.2,466.236,6984.69,29532.6,28436.9,4265.54,232.507,1191.25,1188.01,326.462,357.525,1153.49,881.966,504.008,593.492,593.155,474.075,341.612,1715.27,591.553,486.42,243.804
176.843174603,323.025,188.236,356.578,1167.44,1019.7,89.256,132.681,477.743,203.05,273.055,471.525,342.906,31.9418,5.97799,33.7957,256.763,822.367,69.0035,119.882,634.114,822.592,184.542,50.2338,22.4695,100.107,475.296,646.517,4.03286,435.709,299.107,15.6201,107.431,2907.94,1619.57,165.817,490.861,835.963,418.199,115.938,75.0762,217.169,157.639,1274.68,1295.97,765.006,3673.01,18790,36565.4,10382.9,1516.78,828.126,1418.06,849.837,23.7561,435.631,364.376,325.728,639.491,1021.22,609.95,83.4499,2088.04,1252.35,107.693,58.1683,287.708,202.012,17.5459,540.394,260.278,188.878,37.6599,58.4383,310.258,842.872,261.2,41.9972,285.852,684.201,216.767,6.51175,12.3878,13.7483,598.922,574.992,245.267,330.366,744.333,174.185,420.242,2000.45,979.138,157.043,125.677,307.443,115.675,18.7801,63.0483,301.31,38.9392,1098.94,1867.2,1489.19,4742.04,26152.1,48938.5,7419.4,878.673,755.733,814.028,97.5012,394.856,1071.56,344.484,234.367,590.664,260.213,167.151,397.63,771.585,193.684,58.9512,75.1999,303.449,188.932,233.376,427.511,82.1035,74.0707,64.5254,134.947,246.956,506.76,35.7542,163.604,862.223,526.027,87.1103,50.5209,88.3913,32.5107,645.992,454.956,37.1327,617.682,307.588,4.24504,441.463,3114.08,780.344,195.843,358.602,326.502,138.178,1.61245,35.1961,262.87,676.314,1337.28,772.62,886.446,5436.39,20307.6,21436,3289.12,587.143,910.839,1054.44,296.652,311.231,763.907,609.961,304.598,477.289,733.905,479.069,190.641,1560.38,203.977,313.558,87.5035
178.329251701,300.077,149.414,221.364,701.757,797.675,42.5834,217.871,294.56,53.5617,114.131,217.79,229.835,5.76266,32.3419,20.1959,220.49,574.092,136.264,61.6606,424.99,533.353,67.8092,58.1029,16.9969,46.5364,285.353,501.743,39.0208,302.169,134.78,8.60081,38.9798,2513.23,1352.97,99.9678,421.83,763.84,330.003,51.1318,13.8255,129.786,36.3478,1009.81,869.463,819.791,3347.97,10924.4,26347.5,5851.85,2152.86,518.246,1081.34,717.312,73.248,239.823,165.254,146.205,422.73,1027.84,574.708,11.2393,1691.22,939.472,41.5223,11.2532,124.15,116.897,11.0565,394.131,85.3633,164.511,65.7225,16.762,136.763,535.596,127.896,55.9999,297.714,404.2,179.468,18.2093,5.71676,5.35975,496.266,293.878,93.2632,108.135,555.354,290.051,247.862,1475.35,571.191,136.73,105.53,336.878,139.636,8.1407,92.3393,246.684,0.62667,896.679,1616.92,1745.71,2984.93,16138.3,38576.7,4076.19,1323.92,554.635,563.664,68.5659,277.253,688.143,203.501,122.462,607.065,274.079,87.6338,217.428,488.004,175.871,60.3911,102.072,136.257,59.5749,83.4165,246.125,14.9253,57.0884,83.9777,99.2256,201.006,469.993,99.8788,43.2594,724.696,331.863,35.1038,61.941,67.7341,4.53347,500.041,322.65,49.718,445.689,168.662,35.5764,252.184,2749.47,655.531,204.984,269.738,292.294,140.325,3.58433,21.824,141.676,409.118,969.196,502.703,1109.94,3720.54,12511.6,15819.1,1921.53,1116.42,496.362,837.916,356.068,325.725,411.979,360.937,124.757,331.694,751.733,487.75,233.562,1366.4,39.5687,225.839,32.0727
179.815328798,265.767,69.6063,125.752,416.439,714.896,11.1048,298.87,153.256,3.25179,41.0501,95.9374,203.123,3.0311,40.0787,34.6089,256.743,341.063,241.903,28.8858,327.577,313.721,16.8862,63.2083,4.32032,28.8443,223.051,375.525,112.724,198.096,41.7822,61.4059,56.3626,2374.98,1302.53,85.8939,265.993,646.234,262.084,27.0218,18.2792,88.3614,41.6405,704.28,534.065,691.477,2589.32,5338.88,19305.4,2274.02,2350.43,281.052,695.066,616.282,161.546,143.98,65.7977,31.8872,237.541,936.41,462.778,39.9863,1409.43,917.152,36.2051,41.4425,25.5259,83.2522,22.4026,315.565,51.8041,164.683,60.2992,5.50739,59.8296,307.199,126.23,95.7781,360.512,174.039,167.916,19.1357,11.8254,34.0283,504.809,150.282,21.9127,15.7676,414.515,328.746,116.668,1141.92,276.556,102.89,73.9143,352.57,162.953,1.39018,121.748,181.725,36.6067,671.639,1417.49,1372.32,1604.04,9974.74,31028.4,1954.97,1405.58,419.536,304.722,108.718,197.014,434.799,108.596,75.5021,581.65,239.417,28.4787,111.411,297.636,289.125,97.8574,168.585,31.205,12.2068,23.7213,139.366,29.6652,58.303,72.592,129.996,258.452,404.311,187.355,6.99292,611.814,184.178,10.9579,63.9444,36.3494,19.5761,426.64,206.01,117.571,305.966,87.3791,85.7906,203.132,2580.62,672.236,184.431,183.059,211.658,152.946,4.89864,22.1621,71.9573,183.633,596.08,351.862,989.43,2169.07,7151.19,11879,638.328,1499.59,201.59,558.444,464.638,296.825,193.45,189.844,14.9215,187.489,671.27,511.246,367.494,1175.75,154.265,227.685,47.133
181.301405896,192.034,9.43299,82.9703,316.44,739.305,37.2274,289.505,86.7601,4.47251,20.2261,88.1662,219.985,8.66757,25.732,82.4554,288.203,171.654,309.15,39.6871,325.433,175.439,4.29426,54.9722,5.0134,36.7038,239.018,291.517,144.386,150.423,6.67076,98.7139,122.964,2392.83,1474.76,120.229,118.519,460.291,247.884,55.4594,61.5527,48.0781,106.505,501.573,293.928,372.68,1748.76,2493.81,14929.9,499.859,2083.3,102.283,435.744,512.304,217.411,104.713,50.8127,16.3145,117.878,759.308,382.413,74.8918,1249.75,1104.13,84.2717,93.2251,4.97445,87.5725,14.306,308.301,126.475,176.236,36.1962,2.77824,23.1458,185.337,208.24,162.194,446.352,35.8476,163.857,7.86228,24.2334,109.162,546.507,121.119,4.8637,10.8957,328.334,258.378,49.8844,945.285,140.401,87.7196,59.0326,328.758,183.713,6.47833,174.702,86.0709,127.557,507.348,1145.69,636.099,813.671,7537.69,26064,1362.94,1067.56,308.861,148.434,142.09,141.203,282.746,44.5087,124.753,512.761,174.466,14.7581,69.3503,221.19,463.207,193.13,225.373,0.562528,20.015,9.72389,99.3014,102.144,68.9653,54.6767,218.729,319.017,323.725,239.431,53.3616,568.208,87.8328,10.5953,67.0704,7.47572,62.2207,391.809,124.113,173.679,225.321,32.994,109.775,248.384,2528.09,882.389,166.698,95.3761,115.101,182.945,10.5088,34.9291,32.4887,38.5348,392.133,199.394,620.203,1125.36,4336.37,9421.41,16.0111,1480.01,71.4474,375.425,516.586,224.02,86.0614,103.886,10.8716,74.4607,548.017,550.16,463.146,1005.93,440.67,311.904,108.699
182.787482993,98.9934,9.70041,88.7633,369.666,795.204,146.56,203.417,73.0075,4.1262,24.3285,151.883,249.565,21.4274,18.5437,159.333,294.545,62.1201,310.486,121.976,357.152,98.6105,10.4374,47.51,34.7379,69.1833,281.492,242.341,111.727,148.435,0.689264,88.2817,235.609,2458.3,1753.79,178.305,66.3542,257.255,255.067,120.628,110.257,28.3115,154.6,417.029,96.9913,92.4075,1100.47,1995.9,12480.9,657.493,1596.55,13.4157,241.228,446.137,161.446,124.531,110.906,67.0401,42.3259,582.298,379.833,70.6839,1162.69,1354.38,217.04,128.743,18.2786,101.885,1.21575,360.819,255.145,188.049,23.4942,7.32957,8.30961,137.853,292.968,276.836,523.484,2.62646,172.639,0.0144629,59.081,242.177,584.13,133.177,2.31797,26.0362,287.012,152.162,55.5435,810.651,176.421,100.063,102.856,237.895,212.509,54.2722,218.447,28.5474,207.913,398.091,758.798,132.226,528.222,7700.26,22951.2,2093.57,611.36,158.029,73.7,144.45,57.3895,255.385,3.45234,254.114,398.015,111.554,45.0368,78.815,234.197,603.959,363.269,256.841,9.78464,42.2089,16.1265,116.87,203.95,92.5861,72.5248,342.465,335.911,229.653,237.279,150.386,577.263,61.4983,31.1933,77.8307,2.3834,126.16,384.195,58.6241,183.279,179.821,4.00963,102.71,372.988,2505.47,1192.27,168.148,31.3113,30.2167,238.404,45.5641,47.7796,35.414,6.3182,279.282,54.8089,306.258,677.298,3483.66,7998.17,280.398,1141.75,53.4343,292.054,479.295,110.639,78.4458,96.0531,99.6713,14.4028,439.614,571.936,449.875,850.16,720.106,464.446,211.381
184.273560091,43.6096,58.7656,113.763,493.752,853.122,286.193,123.11,65.2111,0.127706,45.1934,250.056,288.121,35.9537,28.5279,235.521,291.849,7.6226,268.868,263.421,372.98,76.6303,18.0493,64.3475,73.5106,95.6875,348.027,204.537,81.7408,144.767,12.2547,69.5543,367.262,2460.04,2014.56,226.601,93.1004,134.642,227.845,234.444,139.394,15.4784,181.46,358.447,12.7835,32.267,720.683,2882.33,11297.1,2020.91,1186.36,72.5898,71.6132,411.78,64.6863,163.465,178.239,168.116,2.36777,529.371,354.378,37.2704,1127.86,1534.7,400.703,166.088,42.2308,107.981,24.9228,430.447,405.116,192.112,25.1971,13.1832,9.3525,130.972,347.701,435.514,548.59,66.4305,224.389,21.8912,130.825,370.169,608.434,159.405,2.82517,53.2933,242.286,85.5102,110.542,703.612,318.703,140.24,195.264,133.09,222.578,153.115,265.331,5.77755,302.403,249.755,473.613,88.75,494.878,8978.52,21027.7,3326.65,338.378,29.9982,16.0657,170.45,16.4191,248.327,10.9868,384.786,316.543,65.2181,101.471,96.9891,287.022,689.774,540.561,287.542,31.1848,61.5702,42.8371,170.784,300.026,140.484,142.098,446.975,312.198,130.376,206.534,263.309,577.372,117.584,75.2978,120.508,20.4893,174.655,394.764,22.3342,175.577,130.108,5.4218,92.9572,542.767,2430.02,1448.45,181.104,15.3449,0.0203425,287.457,137.223,84.1504,74.0068,59.9463,187.955,5.41393,224.256,625.23,3735.81,7207.21,1031.25,812.819,101.581,189.173,442.047,22.0703,106.457,128.617,242.261,38.8468,409.839,483.868,354.342,685.355,887.819,625.372,348.156
185.759637188,33.8506,115.694,132.314,615.573,916.656,353.183,83.9566,43.6317,12.6288,101.713,361.245,306.327,53.1086,46.0981,306.371,274.176,2.03232,215.346,420.5,356.557,83.936,23.2761,104.282,102.966,107.658,385.531,229.725,98.0448,121.516,25.8642,76.0554,393.1,2469.92,2094.4,258.381,150.508,99.5382,223.238,372.007,126.696,14.3748,189.037,354.287,26.4305,122.222,526.195,4030.86,11083.8,3344.72,929.242,242.151,4.22345,373.224,5.78293,212.504,217.024,275.478,50.6482,601.369,248.261,6.2852,1145.57,1590.3,534.054,227.092,73.2553,85.0443,98.9352,533.686,498.659,186.892,31.876,18.8164,26.5173,133.464,356.515,591.322,518.493,186.973,306.968,106.6,232.935,453.353,575.502,210.861,14.1214,112.089,169.813,64.2392,125.467,667.991,459.29,189.262,299.538,62.4278,225.9,307.225,266.996,29.938,404.196,170.614,403.194,248.549,517.879,10086.4,20050.9,3917.99,270.654,21.4835,37.0776,199.922,47.8581,246.854,59.4014,485.651,308.396,47.1413,144.445,97.466,364.062,683.461,655.622,328.601,46.3032,70.6936,98.3194,241.138,357.719,199.808,230.084,526.844,239.585,61.6867,158.477,346.116,546.88,224.495,145.575,191.374,59.3166,194.973,385.127,56.9115,179.048,63.1469,42.4679,102.86,602.695,2394.47,1451.36,216.132,41.9016,35.5724,362.659,267.256,124.826,120.631,193.501,187.163,4.24473,265.048,662.685,4338.65,6857.1,1527.62,637.063,155.712,131.033,402.944,1.75104,132.407,184.198,402.462,178.917,412.828,319.493,200.438,568.324,852.007,762.407,493.083
187.245714286,72.1074,162.071,127.246,685.59,971.028,303.754,80.6008,30.1874,69.4728,206.021,449.43,286.441,74.8062,63.0685,346.526,277.803,11.9278,172.976,558.133,289.76,105.43,46.9893,151.797,110.722,108.068,363.63,320.619,182.859,114.722,32.4499,118.29,277.37,2516.16,1970.98,252.013,239.117,149.452,289.699,474.206,105.345,13.987,181.998,454.738,93.2287,233.897,401.924,4716.35,11451.9,3799.17,818.488,406.531,28.2757,387.024,30.257,241.688,213.063,372.907,219.713,735.822,138.819,10.864,1208.44,1534.69,520.023,335.09,97.044,57.8141,229.329,627.31,502.312,173.579,33.7844,26.7003,69.1487,125.022,317.583,708.5,417.079,321.482,419.43,232.109,332.708,495.133,450.38,296.048,57.1827,197.357,99.7493,57.499,86.6727,675.592,538.769,229.788,371.734,59.7145,269.445,442.885,247.287,78.1048,474.993,289.508,513.349,420.436,471.816,10504,19561.4,3467.86,363.851,138.997,138.212,253.317,160.265,218.046,117.266,585.647,372.837,75.4322,172.278,73.6378,432.244,593.05,653.952,396.46,37.4847,86.5571,182.028,281.053,373.463,253.343,280.976,583.802,154.542,31.6518,104.718,371.404,460.246,362.369,247.929,251.81,111.117,201.395,322.071,166.039,208.996,10.1081,116.538,133.367,511.587,2393.92,1196.76,261.46,110.094,140.893,474.993,365.147,173.909,178.368,335.489,300.901,44.1433,328.97,582.866,4783.52,6693.6,1412.74,618.399,176.629,132.006,397.483,43.8969,131.117,228.879,572.735,435.46,413.141,160.293,90.6461,502.172,647.645,824.512,638.38
188.731791383,154.983,193.596,94.8803,692.046,1006.38,173.769,106.569,52.5449,161.319,341.819,514.308,212.957,105.169,70.3664,341.2,330.923,14.1137,171.15,646.66,193.797,127.615,112.077,185.084,95.6464,95.1374,295.555,463.718,321.184,135.698,39.0566,196.912,113.971,2587.86,1748.32,191.122,359.65,266.009,409.671,548.436,66.7577,19.2061,204.957,577.796,217.542,326.44,265.567,4850.47,11941.5,3322.72,784.561,479.994,102.401,475.83,157.175,243.136,163.319,451.246,482.239,862.974,118.766,47.9683,1356.08,1391.06,376.549,485.72,114.452,52.3119,375.756,694.126,410.467,157.548,26.3575,42.2442,138.612,106.044,260.772,757.027,275.948,416.432,571.686,333.986,391.211,502.508,268.071,403.079,146.52,271.525,61.2419,53.36,36.9725,707.055,524.609,243.707,386.893,135.982,363.664,541.203,179.246,149.786,552.656,492.474,715.038,657.742,290.742,10499.7,19112.1,2352.16,551.61,263.371,257.417,385.897,317.543,167.713,156.723,680.534,492.543,151.688,196.896,33.4576,493.292,435.483,568.635,479.279,17.5819,116.665,272.287,278.675,337.198,290.638,265.789,608.39,118.999,22.5343,70.5979,340.336,324.568,498.543,378.67,260.891,165.561,186.76,231.695,316.123,260.335,5.2804,212.076,186.93,359.597,2394.27,819.007,297.355,212.314,285.697,587.463,427.151,182.059,244.564,477.327,425.077,158.701,426.997,347.276,4966.53,6487.89,875.242,651.678,166.73,116.604,468.978,136.959,96.1414,256.874,715.339,749.356,416.973,76.7983,95.4373,505.315,369.658,810.867,756.691
190.217868481,255.67,196.671,50.1024,659.427,1019.58,49.6846,154.442,109.791,260.335,484.436,542.542,114.384,140.593,59.9585,314.577,430.505,17.4914,219.488,659.542,117.84,140.737,230.384,199.95,64.8764,70.533,229.683,600.223,475.337,184.572,67.6065,295.633,49.2686,2639.78,1564.83,99.3535,474.42,404.118,554.965,576.537,37.191,31.6332,269.054,674.284,352.343,390.62,125.138,4718.25,12176.7,2382.52,727.477,472.996,230.724,578.927,337.836,246.952,81.208,512.515,755.002,928.825,202.779,116.1,1606.26,1202.59,205.256,628.814,155.395,78.3578,495.877,703.973,267.899,143.211,11.3275,70.2256,233.541,89.2653,232.493,719.785,148.963,441.193,754.052,366.789,391.721,490.184,108.171,497.753,265.089,311.712,60.2502,59.5192,40.4637,734.679,428.057,219.633,344.077,270.616,513.034,559.136,107.238,199.321,621.175,705.713,877.484,946.886,67.6566,10584.7,18498,1255.89,713.406,336.751,404.714,546.582,437.161,135.818,145.803,774.905,633.148,243.099,211.358,5.15746,563.171,263.39,467.504,547.519,13.3454,157.191,344.602,236.082,259.091,312.591,181.362,618.001,152.767,24.8697,74.7814,269.132,178.028,592.577,523.753,205.096,216.959,150.509,159.161,438.496,322.679,61.9153,318.488,260.681,299.468,2345.01,499.015,296.123,329.319,430.724,657.058,433.786,158.322,273.363,608.049,531.076,294.014,532.472,91.8472,5039.49,6143.93,330.019,598.877,165.209,143.141,549.558,235.482,65.5314,237.911,836.55,996.496,440.194,96.4473,222.955,589.678,141.621,739.456,820.643
191.703945578,351.63,155.654,18.927,624.163,1032.21,2.55658,196.816,182.244,357.236,574.86,530.114,32.7285,186.362,38.3329,317.304,536.133,46.0325,285.313,622.7,83.9106,145.236,375.945,224.407,31.1514,57.3961,206.269,671.099,575.408,274.859,142.205,357.816,146.258,2693.11,1472.79,49.2891,504.706,534.228,668.134,544.726,41.3241,55.5849,340.88,723.552,452.831,386.023,50.4228,4574.26,12113.4,1499.32,614.522,405.648,373.295,652.226,509.887,255.605,27.0052,519.467,937.43,944.323,301.936,222.258,1927.49,1043.36,106.531,684.257,248.961,151.846,536.62,646.088,137.753,134.115,2.76687,122.158,341.203,91.5658,236.352,635.164,63.9936,416.178,904.593,352.8,330.045,501.733,38.6929,554.218,358.845,322.662,86.6569,76.1835,125.52,762.434,276.341,172.032,256.533,421.108,679.73,508.113,46.687,221.037,624.84,862.139,955.498,1104.45,23.5135,10961.3,17915.8,666.787,728.292,376.738,533.358,656.121,517.872,109.457,122.789,795.637,774.6,317.199,189.964,24.3485,656.953,154.611,398.642,558.668,49.0576,214.934,365.428,173.856,159.443,327.084,69.0619,634.315,235.051,36.4397,106.615,188.988,67.2642,617.005,647.658,123.178,249.713,126.815,126.705,483.941,371.841,172.845,425.74,330.854,399.797,2281.35,323.3,264.442,415.419,541.05,640.669,398.262,100.792,282.795,650.647,614.087,406.585,562.836,1.96105,5096.6,5831.02,36.2475,432.587,183.58,225.995,577.91,327.054,40.2904,217.001,863.269,1112.06,480.644,184.062,426.561,754.018,54.294,624.109,818.172
193.190022676,425.671,89.153,14.9386,617.91,1072.03,49.2536,209.31,248.327,430.334,564.823,487.544,10.7717,230.784,42.8434,364.258,622.769,101.181,331.44,563.399,86.1639,142.042,532.018,261.937,28.8021,68.1098,223.556,673.752,560.942,389.757,271.289,348.682,349.891,2752.32,1497.98,75.7235,419.782,645.577,657.281,488.465,81.7777,82.7919,386.075,706.863,481.183,318.998,63.9069,4558.04,11868.2,1070.42,447.652,308.765,448.442,701.743,586.632,271.275,35.8726,479.341,942.841,934.063,323.838,382.748,2235.68,990.497,103.815,616.68,400.254,266.349,462.698,552.106,64.9324,120.808,24.8597,199.641,445.549,118.925,253.358,535.45,39.4682,359.272,991.158,313.125,253.125,547.328,100.106,564.221,375.56,312.439,120.198,98.2283,271.945,798.546,126.942,122.055,158.485,541.535,784.093,439.945,10.4503,193.582,590.39,851.479,947.384,1032.66,289.122,11479.7,17618.2,757.596,564.997,398.169,556.841,715.872,512.277,104.907,114.362,722.107,860.345,351.576,139.146,113.633,751.778,178.425,370.584,491.275,130.495,282.064,324.038,113.188,77.4651,324.328,10.0843,660.294,319.849,55.0418,145.421,122.124,17.8606,563.555,742.362,52.564,262.404,139.801,140.115,448.422,378.637,305.532,517.813,372.109,619.398,2229.73,323.067,216.991,430.756,596.399,525.327,337.73,41.1446,262.51,611.762,613.626,474.078,489.495,134.465,5212.42,5674.91,70.2244,239.731,190.508,310.297,568.141,357.738,43.8093,228.064,750.71,1090.59,521.433,258.812,657.274,957.815,127.148,492.444,738.682
194.676099773,475.453,27.4492,38.2895,655.143,1125.26,167.046,188.027,279.651,465.766,446.91,432.668,54.9694,262.389,100.84,444.364,674.993,163.214,331.886,505.87,92.397,144.163,672.983,319.552,62.9523,98.3999,273.044,610.589,437.607,499.093,411.948,291.543,564.23,2742.71,1625.79,166.906,256.981,720.001,517.055,421.463,147.147,100.475,383.878,634.996,414.919,218.35,127.125,4733.73,11502.8,1219.51,275.768,201.352,421.112,720.944,525.231,295.509,120.417,389.057,798.621,890.918,253.384,601.023,2418.42,1058.62,156.331,463.774,573.367,389.126,308.049,448.304,55.6172,105.544,80.5217,297.308,531.427,155.618,261.002,443.6,55.909,304.122,991.727,277.379,205.956,615.887,273.52,531.776,301.176,289.997,133.865,123.203,436.366,822.45,52.3312,81.1901,80.5532,609.334,773.808,373.675,3.14674,138.067,513.727,694.186,833.534,781.025,748.129,11952.5,17554.9,1388.96,323.435,362.681,490.326,695.135,427.355,119.194,141.441,559.401,863.339,344.891,85.1583,255.262,820.484,326.335,365.044,363.029,233.994,341.792,237.354,70.1117,37.2666,299.305,55.9716,689.198,368.635,73.5114,170.393,83.1884,10.4117,473.611,793.613,31.8562,261.34,183.8,189.132,362.282,325.138,432.797,546.171,382.704,877.513,2140.59,469.538,180.4,351.227,603.609,336.205,279.855,5.31763,211.497,513.629,521.504,467.967,348.625,388.086,5378.79,5735.03,317.57,94.1895,159.481,365.926,527.731,300.558,91.8118,285.501,511.364,981.17,522.912,280.095,869.021,1137.45,296.767,365.327,599.345
