TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
188.731791383,0.000475938,0.00443614,0.00281976,0.00761336,0.0042762,0.000373914,0.000229912,0.000179349,0.000306554,0.00286777,0.0741404,0.506175,0.611627,0.127097,0.00457839,0.000916762,0.000184277,0.000132098,0.000751614,0.00123733,0.00388002,0.00121963,0.00106086,0.000744119,0.000696777,0.000506658,0.000552341,0.00144259,0.0286084,0.174167,0.39778,0.346381,0.0647746,0.00292587,0.000951134,0.000224531,0.000151503,0.000819447,0.00225101,0.00136953,0.00107279,0.00124713,0.000497386,0.000207103,0.000218545,0.000654494,0.00634286,0.0382576,0.443641,0.746906,0.287841,0.0154384,0.00105192,0.00247098,0.00343915,0.00161824,0.00138491,0.00219304,0.00103081,0.000634354,0.00151964,0.000533915,0.00421742,0.00964392,0.00714484,0.0092245,0.0920934,0.355435,0.384279,0.121138,0.00406749,0.00207032,0.00118114,0.000673524,0.000353135,0.000841489,0.00181105,0.00338401,0.00306142,0.00151069,0.00111314
190.217868481,0.000362353,0.0100068,0.0238171,0.0167978,0.00518373,0.000331895,0.000146924,0.000391442,0.000362819,0.0018631,0.0726707,0.513258,0.619368,0.127944,0.00346188,0.000302025,8.77142e-05,4.81731e-05,0.000695839,0.00122548,0.00972465,0.0286808,0.0218709,0.00461069,0.000230551,0.000199796,0.000366797,0.00114867,0.0284021,0.174198,0.405462,0.35443,0.0663251,0.0013033,0.000806626,6.44958e-05,0.000146812,0.000818595,0.00224745,0.00484915,0.0192237,0.0172025,0.00329698,0.000178158,9.35934e-05,0.000239016,0.0032677,0.0547696,0.470151,0.75831,0.295757,0.0177753,0.000360743,0.000159104,5.67971e-05,0.000247625,0.000551329,0.00128505,0.00186202,0.00301749,0.00312012,0.000405208,7.08873e-05,0.000106717,0.000745818,0.00781644,0.139957,0.437901,0.410757,0.119917,0.00132857,0.00040463,7.95812e-05,0.000389384,0.000353135,0.000483436,0.00102727,0.00146877,0.000989273,0.000243267,5.95963e-05
191.703945578,0.00029608,0.016546,0.0539474,0.0443133,0.0107746,0.000311761,0.000143494,0.000391442,0.00034225,0.00178202,0.0724684,0.513779,0.622016,0.130335,0.00352429,0.000301577,0.000210847,0.000116961,0.000680694,0.00111601,0.0109327,0.0343865,0.0298225,0.0069118,0.000303242,0.000193982,0.000304634,0.000987046,0.0282544,0.175148,0.409027,0.358689,0.0674603,0.00129825,0.000837725,0.000593222,0.000561095,0.000815868,0.00344742,0.0114056,0.0291824,0.0202012,0.00344494,0.000230807,0.000166463,0.000225903,0.00320172,0.0547987,0.470207,0.758262,0.295918,0.0181295,0.000435554,0.000383676,0.000177706,0.00039979,0.000697739,0.00183341,0.00208789,0.00302691,0.00310418,0.000401291,7.08447e-05,9.58356e-05,0.000616102,0.00742393,0.140212,0.439302,0.411358,0.120295,0.00135541,0.000396289,0.000150113,0.000566804,0.000360282,0.0011865,0.00489751,0.00577283,0.00186844,0.000226242,5.95237e-05
193.190022676,0.000218157,0.0164519,0.0538095,0.0442026,0.0106921,0.00027985,0.000143494,0.000381217,0.000267268,0.00182279,0.100948,0.608351,0.684729,0.132933,0.0033549,0.000293054,0.000209981,8.61143e-05,0.000628107,0.00101339,0.0105647,0.0340113,0.0298009,0.00686453,0.000277501,0.000160594,0.000246332,0.000782749,0.029683,0.216869,0.47209,0.394399,0.0673815,0.00125829,0.000831682,0.000559317,0.000503226,0.00075879,0.00336168,0.0112737,0.0288986,0.0200134,0.00342794,0.000225623,0.000133136,0.000123613,0.00330295,0.0610073,0.554991,0.876744,0.32632,0.0175747,0.000420424,0.000372263,0.00012965,0.000350072,0.000558373,0.0015689,0.00201692,0.00297004,0.00307321,0.000397599,7.08447e-05,9.58356e-05,0.000616102,0.0080012,0.166774,0.487548,0.448545,0.12719,0.00137534,0.000376548,0.000150113,0.000566804,0.000360282,0.00116352,0.00482628,0.00570039,0.00178892,0.000185468,3.80183e-05
194.676099773,0.000160359,0.0165988,0.0540055,0.0441595,0.0106329,0.000225853,9.02226e-05,0.00035705,0.000265276,0.00412152,0.126381,0.687811,0.706311,0.136154,0.00321283,0.00014751,0.00012387,7.78574e-05,0.000615554,0.000948691,0.0104948,0.0339596,0.0296548,0.00679234,0.00025418,0.000152565,0.000244675,0.00078109,0.0396646,0.283868,0.574328,0.416344,0.0716052,0.00107312,0.000754414,0.000543964,0.000470309,0.000734089,0.00332224,0.0106903,0.0285366,0.0199511,0.00341282,0.000214075,0.000121539,8.81792e-05,0.00262691,0.0808931,0.648484,0.945616,0.326931,0.017463,0.000353761,0.000361801,0.000128836,0.000329558,0.000501899,0.00150191,0.00196435,0.00291111,0.00267865,0.000223495,3.73531e-05,8.59788e-05,3.11104e-05,0.00751862,0.192337,0.569731,0.512344,0.127794,0.00134636,0.000358584,9.29807e-05,0.000229951,8.60835e-05,0.000820704,0.00449746,0.00559594,0.00171742,0.000100025,1.31483e-05
196.162176871,0.000485214,0.0166982,0.0544704,0.0451904,0.0107238,0.000223727,9.01131e-05,0.000351694,0.000264888,0.00411962,0.126444,0.699764,0.753578,0.159789,0.00538876,0.000114396,0.000123295,7.78574e-05,0.000609784,0.000878003,0.0109963,0.0341487,0.0296273,0.00679177,0.000249654,0.000131938,0.00023346,0.0007736,0.039829,0.290648,0.613909,0.451041,0.0759729,0.00104598,0.000754414,0.000543964,0.000469719,0.000720173,0.00331374,0.0110879,0.0285412,0.0199044,0.00341163,0.000211849,0.000118527,8.61662e-05,0.00256212,0.082452,0.664209,1.00566,0.35393,0.021284,0.000336018,0.000361801,0.000127671,0.000329558,0.000590721,0.0018049,0.00196208,0.00289598,0.00267799,0.000223402,3.55621e-05,7.88609e-05,2.34632e-05,0.0077345,0.202817,0.623165,0.555832,0.140306,0.00269964,0.000345734,9.21098e-05,0.000226703,7.72118e-05,0.000824519,0.00447671,0.00558428,0.00171509,9.58732e-05,9.86094e-06
197.648253968,0.000745954,0.0169242,0.0545828,0.0452525,0.0107273,0.000358679,0.000224325,0.000375999,0.000356677,0.00426451,0.125872,0.697556,0.751466,0.158422,0.00516113,0.000509729,0.000824944,0.000653284,0.00102906,0.00130472,0.0111798,0.0344107,0.0299969,0.00705055,0.00055777,0.000233616,0.000233002,0.000767144,0.0395888,0.28975,0.612945,0.450978,0.075625,0.00126886,0.00155022,0.00125512,0.000846852,0.00124666,0.00367587,0.0114082,0.0293421,0.0203737,0.00363694,0.000432201,0.000128716,8.61662e-05,0.00255119,0.0819721,0.663612,1.01085,0.356496,0.0212916,0.000407225,0.000470514,0.000183023,0.000497517,0.000859175,0.00203714,0.00279467,0.00393618,0.00289713,0.000276503,3.92758e-05,7.88609e-05,1.98143e-05,0.00747348,0.202954,0.636242,0.572609,0.143643,0.00265841,0.000345092,9.21098e-05,0.000226703,0.000114763,0.000831477,0.00465142,0.00582922,0.00178023,4.10891e-05,9.86094e-06
199.134331066,0.000738526,0.016797,0.0545498,0.0452376,0.0107274,0.000359439,0.000224943,0.000381463,0.000359302,0.00425585,0.125213,0.695569,0.749553,0.157583,0.00496476,0.00048138,0.000826692,0.000655274,0.000983978,0.00117319,0.0111508,0.0344002,0.0300004,0.00705402,0.000560484,0.000242957,0.00023803,0.000772519,0.0395584,0.289304,0.61133,0.449431,0.0748064,0.00114142,0.0015509,0.00125374,0.00083984,0.00120434,0.00363832,0.0113927,0.029315,0.0203731,0.00364031,0.000435029,0.000137319,0.000101166,0.00253766,0.0816809,0.66267,1.00966,0.355612,0.0210161,0.000376125,0.000475717,0.000186195,0.000446616,0.000767463,0.00193642,0.00278626,0.00391928,0.00290297,0.000319717,9.58166e-05,0.000111691,3.43642e-05,0.00736873,0.202376,0.635119,0.571567,0.143202,0.00254193,0.00035282,0.000104131,0.000211782,9.83545e-05,0.000790067,0.00462455,0.00582144,0.00180444,6.04704e-05,1.90006e-05
200.620408163,0.000738812,0.0167971,0.0545499,0.0452378,0.0107275,0.000359524,0.000211271,0.000312574,0.000329498,0.00389402,0.120436,0.685276,0.743747,0.156869,0.00492817,0.00047109,0.000826663,0.000653415,0.000970929,0.00115616,0.0111414,0.0343759,0.0299918,0.0070542,0.00056077,0.000240758,0.000115872,0.000696621,0.0391881,0.285375,0.605341,0.447589,0.0747125,0.00114132,0.00153261,0.00124188,0.00082777,0.00119166,0.00363383,0.0113703,0.0293148,0.0203733,0.00364053,0.000435364,0.000137467,3.65947e-05,0.00243046,0.0809759,0.660229,1.00714,0.354786,0.0210067,0.000376255,0.000466654,0.000182075,0.000428873,0.000735976,0.00192358,0.00274613,0.00389747,0.00290321,0.000319818,9.62643e-05,0.000111912,3.38553e-05,0.0071858,0.200858,0.632223,0.569834,0.142659,0.00248044,0.000353144,0.000104221,0.000211958,9.00518e-05,0.000775218,0.0046193,0.00580132,0.00179547,6.0023e-05,1.93655e-05
202.106485261,0.000738905,0.0166261,0.0543152,0.0451428,0.010524,0.000259248,0.000201934,0.000302254,0.000329523,0.00389407,0.118211,0.646561,0.679235,0.131239,0.00486595,0.000402732,0.000826679,0.000653537,0.000971124,0.00115623,0.0110894,0.0343339,0.0299629,0.00700867,0.000542849,0.000164259,1.09228e-05,0.000696721,0.0391881,0.281274,0.593699,0.437146,0.0732795,0.000637509,0.000840969,0.00124196,0.000827918,0.00119173,0.00356503,0.0112563,0.0292766,0.0202806,0.00359193,0.000435525,0.000114324,1.78269e-05,0.00243057,0.0800882,0.632164,0.953126,0.331348,0.0207501,0.000222939,0.000342857,0.000180047,0.000428934,0.00073048,0.00190061,0.00274301,0.00388336,0.00289356,0.000319667,6.53587e-05,3.33113e-05,2.93458e-05,0.00712855,0.200497,0.621919,0.554595,0.138048,0.00227748,1.24879e-05,0.000103662,0.00021209,9.02322e-05,0.000775387,0.00461793,0.0057922,0.00179379,5.44499e-05,1.35511e-05
203.592562358,0.000738909,0.0166261,0.0543153,0.0451428,0.010524,0.000259258,0.000201938,0.000302277,0.000329546,0.00389408,0.11718,0.482121,0.500014,0.0931424,0.00486597,0.000402746,0.000826699,0.000653548,0.000971129,0.00115624,0.0110894,0.0343339,0.0299629,0.00700869,0.00054289,0.000164282,1.09356e-05,0.000696725,0.0391882,0.241811,0.47622,0.361676,0.0686745,0.000637575,0.000840974,0.00124198,0.000827933,0.00119173,0.00356504,0.0112563,0.0292767,0.0202806,0.00359195,0.000435531,0.000114357,1.78497e-05,0.00243058,0.078908,0.495806,0.739819,0.249435,0.0203949,0.00022295,0.000342887,0.00018006,0.000428939,0.000730492,0.00190063,0.00274303,0.00388337,0.00289357,0.000319696,6.54082e-05,3.33212e-05,2.93593e-05,0.00712857,0.178129,0.534355,0.482584,0.126948,0.00227753,1.25272e-05,0.000103668,0.000212104,9.02422e-05,0.000775399,0.00461794,0.0057923,0.00179384,5.44691e-05,1.35956e-05
205.078639456,0.000738911,0.016167,0.0539241,0.0451428,0.010524,0.000259264,0.000201938,0.000302278,0.000329546,0.00389408,0.113996,0.462634,0.454903,0.0811703,0.00377797,0.000402753,0.000826701,0.00065355,0.000971134,0.00115624,0.0110894,0.0343339,0.0299629,0.00700869,0.000542896,0.000164283,1.09369e-05,0.000696726,0.0391882,0.234221,0.412465,0.289333,0.0561194,0.000637578,0.000840975,0.00124198,0.000827935,0.00119174,0.00356505,0.0112563,0.0292767,0.0202806,0.00359195,0.000435536,0.000114359,1.78523e-05,0.00243058,0.0779043,0.46445,0.639724,0.210793,0.0168841,0.000222955,0.000342888,0.000180074,0.000428945,0.000730497,0.00190064,0.00274303,0.00388337,0.00289357,0.000319704,6.54177e-05,3.33241e-05,2.93629e-05,0.00712857,0.170443,0.463319,0.425863,0.11996,0.00227753,1.25329e-05,0.000103671,0.00021212,9.02495e-05,0.000775402,0.00461794,0.0057923,0.00179385,5.44753e-05,1.36049e-05
206.564716553,0.000738911,0.0161466,0.0532977,0.0427536,0.0104957,0.000171972,0.000139304,0.000302278,0.000329546,0.00284191,0.101794,0.426301,0.438893,0.080177,0.00362239,0.000402753,0.000826701,0.00065355,0.000971134,0.000683706,0.00932428,0.0343149,0.0294516,0.00664038,0.000542897,0.000164283,1.09369e-05,4.63563e-05,0.0323149,0.212214,0.390835,0.28265,0.0541802,0.000637578,0.000840975,0.00124198,0.000827935,0.000899474,0.00226117,0.0112401,0.0292128,0.0202806,0.00359195,0.000435537,0.000114359,1.78525e-05,0.00198719,0.0696827,0.433208,0.620285,0.210556,0.0168841,0.000222955,0.000342889,0.000180074,0.000428945,0.000730497,0.00162888,0.00254803,0.00388337,0.00289357,0.000319704,6.54177e-05,3.33245e-05,2.93632e-05,0.00526333,0.158977,0.429546,0.348605,0.103898,0.00227753,1.25341e-05,0.000103672,0.00021212,9.02497e-05,0.000740491,0.00461794,0.0057923,0.00179385,5.44772e-05,1.3605e-05
208.050793651,0.000688831,0.0131239,0.0523743,0.0423908,0.0102987,0.00014672,0.000135235,0.000302278,0.000329546,0.0028244,0.099802,0.411959,0.424251,0.0756072,0.00318854,0.000400096,0.000826701,0.000646559,0.000450281,0.000432894,0.00800977,0.0339277,0.0294007,0.00663738,0.000418958,0.000143185,1.09369e-05,4.63563e-05,0.0322661,0.208172,0.382626,0.278688,0.0537018,0.000599714,0.000831017,0.00124198,0.000808719,0.000673651,0.00162437,0.0108695,0.0291789,0.0196105,0.00344289,0.00032563,9.24206e-05,1.78525e-05,0.00198191,0.0689473,0.431147,0.616183,0.20599,0.0158583,0.000168459,0.000342889,0.000180074,0.000326743,0.000583439,0.00155504,0.0025429,0.0034798,0.00184893,9.66053e-05,6.54177e-05,3.33245e-05,2.89468e-05,0.00522407,0.158137,0.424695,0.342692,0.0994884,0.00159749,1.25341e-05,0.000103505,0.000197121,7.80872e-05,0.000740491,0.00405365,0.00477732,0.00119038,2.32707e-05,1.3605e-05
209.536870748,0.000588979,0.01305,0.0523743,0.0423908,0.0102987,0.00014672,0.000135235,0.000302278,0.000329546,0.0028244,0.099802,0.40252,0.395726,0.0562807,0.00238517,0.000400096,0.000826701,0.000646559,0.000430945,0.0004304,0.00800977,0.0339277,0.0294007,0.00663738,0.000418958,0.000143185,1.09369e-05,4.63563e-05,0.0322661,0.200781,0.346559,0.253002,0.0512948,0.000592188,0.000831017,0.00124198,0.000806889,0.000537265,0.00158788,0.0108695,0.0291789,0.0196105,0.00344289,0.00032563,9.24206e-05,1.78525e-05,0.00198191,0.0676614,0.415472,0.594567,0.20013,0.0156038,0.000165776,0.000342889,0.000180074,0.000321711,0.000524301,0.00154203,0.0025429,0.0034798,0.00184893,9.66053e-05,6.54177e-05,3.33245e-05,2.89468e-05,0.00511502,0.149149,0.380234,0.320701,0.0967449,0.00159425,1.25341e-05,0.000103505,0.000197121,5.15733e-05,0.000724765,0.00405365,0.00477732,0.00119038,2.00632e-05,9.65341e-06
211.022947846,0.000588979,0.01305,0.0523743,0.0423908,0.0102987,0.00014672,0.000135235,0.000302278,0.000329546,0.0028244,0.0569398,0.252197,0.229305,0.0509694,0.00233003,0.000400096,0.000826701,0.000646559,0.000430945,0.0004304,0.00800977,0.0339277,0.0294007,0.00663738,0.000418958,0.000143185,1.09369e-05,4.63563e-05,0.0118086,0.147457,0.302588,0.215967,0.0290997,0.000305617,0.000831017,0.00124198,0.000806889,0.000537265,0.00158788,0.0108695,0.0291789,0.0196105,0.00344289,0.00032563,9.24206e-05,1.78525e-05,0.000161675,0.0519553,0.336067,0.455763,0.148171,0.0120243,0.000165776,0.000342889,0.000180074,0.000321711,0.000524301,0.00154203,0.0025429,0.0034798,0.00184893,9.66053e-05,6.54177e-05,3.33245e-05,2.89468e-05,0.0012913,0.120919,0.337003,0.284392,0.0753532,0.00159425,1.25341e-05,0.000103505,0.000197121,5.15733e-05,0.000724765,0.00405365,0.00477732,0.00119038,2.00632e-05,9.65341e-06
212.509024943,0.000588979,0.01305,0.0523743,0.0381221,0.0068724,0.00014672,0.000135235,0.000302278,0.000329546,0.0028244,0.0548835,0.195469,0.143673,0.0341403,0.00233003,0.000400096,0.000826701,0.000646559,0.000430945,0.0004304,0.00800977,0.0339277,0.0294007,0.00663738,0.000418958,0.000143185,1.09369e-05,4.63563e-05,0.0118086,0.117586,0.218817,0.108725,0.0138666,0.000305617,0.000831017,0.00124198,0.000806889,0.000537265,0.00158788,0.0108695,0.0291789,0.0196105,0.00344289,0.00032563,9.24206e-05,1.78525e-05,0.000161675,0.0488343,0.223505,0.267855,0.0722702,0.0072468,0.000165776,0.000342889,0.000180074,0.000321711,0.000524301,0.00154203,0.0025429,0.0034798,0.00184893,9.66053e-05,6.54177e-05,3.33245e-05,2.89468e-05,0.000947688,0.112343,0.282879,0.190449,0.0257832,0.00159425,1.25341e-05,0.000103505,0.000197121,5.15733e-05,0.000724765,0.00405365,0.00477732,0.00119038,2.00632e-05,9.65341e-06
213.995102041,0.000588979,0.00730312,0.0313469,0.0287739,0.00579452,0.00014672,0.000135235,3.00487e-05,9.45808e-05,0.0028244,0.0548835,0.187854,0.13572,0.0328028,0.00231602,0.000400096,0.000826701,0.000646559,0.000430945,0.0004304,0.00210229,0.00628946,0.00836028,0.00261731,0.000418958,0.000113185,5.25672e-06,4.63563e-05,0.0118086,0.117028,0.209528,0.0984933,0.0102906,0.000305617,0.000831017,0.00124198,0.000806889,0.000537265,0.00158788,0.00733311,0.010936,0.00360243,0.000610404,0.00032563,9.24206e-05,1.78525e-05,0.000161675,0.0290099,0.196051,0.256256,0.0640041,0.00472714,0.000165776,0.000342889,0.000180074,0.000321711,0.000524301,0.00115226,0.00112174,0.00108737,0.000247864,9.66053e-05,6.54177e-05,3.33245e-05,2.89468e-05,0.000947688,0.0643518,0.200413,0.163298,0.0243544,0.00159425,1.25341e-05,0.000103505,0.000197121,5.15733e-05,0.000724765,0.00405365,0.0045816,0.00115332,2.00632e-05,9.65341e-06
215.481179138,0.000588979,0.000707178,0.00120674,0.00124575,0.000149004,0.00014672,0.000135235,3.00487e-05,9.45808e-05,0.0028244,0.0548835,0.187183,0.132857,0.0302716,0.00222295,0.000400096,0.000703568,0.000577771,0.000430945,0.0004304,0.000778298,0.000514263,0.000388807,0.000290402,0.000336376,0.000113185,5.25672e-06,4.63563e-05,0.0118086,0.116006,0.205862,0.0941376,0.00912721,0.000305617,0.000797705,0.000713257,0.000389243,0.000537265,0.000371485,0.000754299,0.000890161,0.00054105,0.000449982,0.000271351,1.91283e-05,1.78525e-05,0.000161675,0.0288827,0.19586,0.256209,0.0638168,0.00436687,9.08181e-05,0.000117841,5.91643e-05,0.000169547,0.000376427,0.000602778,0.000887106,0.00106361,0.000247864,9.66053e-05,6.54177e-05,3.33245e-05,2.89468e-05,0.000947688,0.063919,0.198883,0.162613,0.0239103,0.00156611,1.25341e-05,1.22285e-05,1.0256e-05,3.96123e-05,1.94671e-05,0.000180173,0.000277516,0.000269523,2.00632e-05,9.65341e-06
216.967256236,0.000588979,0.000707178,0.00120674,0.00124575,0.000149004,0.00014672,0.000135235,3.00487e-05,9.45808e-05,0.00260346,0.0261901,0.0924004,0.0697197,0.0271717,0.00222295,0.000400096,0.000703568,0.000577771,0.000430945,0.0004304,0.000778298,0.000514263,0.000388807,0.000290402,0.000336376,0.000113185,5.25672e-06,2.84766e-05,0.0102068,0.0741584,0.142558,0.0581527,0.00912721,0.000305617,0.000797705,0.000713257,0.000389243,0.000537265,0.000371485,0.000754299,0.000890161,0.00054105,0.000449982,0.000271351,1.91283e-05,1.78525e-05,9.94955e-06,0.0225739,0.110563,0.136778,0.0327342,0.00436687,9.08181e-05,0.000117841,5.91643e-05,0.000169547,0.000376427,0.000602778,0.000887106,0.00106361,0.000247864,9.66053e-05,6.54177e-05,3.33245e-05,2.89468e-05,0.000296095,0.0368964,0.149789,0.125238,0.0168966,0.00145182,1.25341e-05,1.22285e-05,1.0256e-05,3.96123e-05,1.94671e-05,0.000180173,0.000277516,0.000269523,2.00632e-05,9.65341e-06
218.453333333,0.000588979,0.000418746,0.000964214,0.00124575,0.000149004,0.00014672,0.000135235,3.00487e-05,9.45808e-05,0.000174021,0.000237996,0.0124502,0.0478471,0.0238057,0.00222295,0.000400096,0.000703568,0.000577771,0.000430945,0.0004304,0.000778298,0.000514263,0.000388807,0.000290402,0.000336376,0.000113185,5.25672e-06,2.84766e-05,0.000220955,0.00697009,0.0401445,0.0361191,0.00473313,0.000305617,0.000797705,0.000713257,0.000389243,0.000537265,0.000371485,0.000754299,0.000890161,0.00054105,0.000449982,0.000271351,1.91283e-05,1.78525e-05,9.94955e-06,0.00196838,0.0169013,0.0678189,0.0319848,0.00436687,9.08181e-05,0.000117841,5.91643e-05,0.000169547,0.000376427,0.000602778,0.000887106,0.00106361,0.000247864,9.66053e-05,6.54177e-05,3.33245e-05,2.89468e-05,0.000296095,0.0112401,0.0675676,0.0613155,0.0162001,0.00145182,1.25341e-05,1.22285e-05,1.0256e-05,3.96123e-05,1.94671e-05,0.000180173,0.000277516,0.000269523,2.00632e-05,9.65341e-06
219.939410431,0.000264124,0.000234923,0.000128411,6.59952e-05,7.82014e-06,0.000136425,0.000135235,3.00487e-05,9.45808e-05,0.000174021,7.99155e-05,2.92405e-05,5.55256e-06,1.00624e-05,2.9178e-05,0.000400096,0.000703568,0.000577771,0.000422131,0.0004304,0.000212925,0.000274954,0.000388807,0.000290402,0.000336376,0.000113185,5.25672e-06,2.84766e-05,2.62609e-05,1.46907e-05,0.000183017,0.000991917,0.000182063,0.000305617,0.000797705,0.000713257,0.000389243,0.000537265,0.000371485,0.000333752,0.000812196,0.00054105,0.000449982,0.000271351,1.91283e-05,1.78525e-05,9.94955e-06,6.20894e-06,0.000555488,0.00742962,0.00484597,0.000458959,9.08181e-05,0.000117841,5.91643e-05,0.000169547,0.000271818,0.000237737,0.000844919,0.00106361,0.000247864,9.66053e-05,6.54177e-05,3.33245e-05,2.89468e-05,3.67569e-05,0.00064752,0.0139887,0.0176945,0.00356645,3.88221e-05,1.25341e-05,1.22285e-05,1.0256e-05,3.96123e-05,9.22219e-06,0.000180173,0.000277516,0.000269523,2.00632e-05,9.65341e-06
221.425487528,3.3846e-06,5.0003e-06,3.19627e-06,1.70757e-06,3.77175e-06,1.4733e-06,1.02263e-06,5.74354e-06,2.79244e-06,1.00585e-06,2.78711e-06,2.21796e-06,4.21342e-06,3.43916e-06,1.57475e-06,1.93095e-06,1.91868e-06,2.34509e-06,2.59595e-06,1.77797e-06,3.73466e-06,2.98217e-06,3.61224e-06,3.76336e-06,3.09641e-06,9.54406e-06,5.25672e-06,5.8276e-06,1.19254e-05,5.47008e-06,4.87094e-06,4.84311e-06,2.93012e-06,2.31201e-06,1.50799e-06,2.10456e-06,1.21092e-05,1.07789e-05,5.06344e-06,4.54611e-06,1.48025e-06,3.29685e-06,3.79925e-06,3.33521e-06,8.93933e-06,1.78525e-05,9.94955e-06,6.20894e-06,1.47746e-05,1.01042e-05,7.17585e-06,7.45706e-06,8.93889e-06,9.12845e-06,3.81207e-06,1.58766e-06,1.32538e-06,4.01605e-06,3.43571e-06,4.1714e-06,9.21202e-06,4.35047e-05,5.72925e-05,3.33245e-05,2.89468e-05,3.67569e-05,1.89608e-05,7.42533e-06,1.27654e-05,3.49679e-05,3.70085e-05,1.25341e-05,1.22285e-05,1.0256e-05,2.06081e-06,2.26448e-06,1.03312e-06,1.41022e-05,2.99566e-05,2.00632e-05,9.65341e-06
