TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
175.357097506,0.0226868,0.0112082,0.00208126,0.0029733,0.0114292,0.0558619,0.205893,0.152173,0.0428738,0.0130748,0.00277825,0.000998618,0.0060098,0.0547025,0.496181,1.27583,0.77628,0.111361,0.0149135,0.00526281,0.00183098,0.00816574,0.0294519,0.0957318,0.216092,0.108233,0.022387,0.00613454,0.00193533,0.00190918,0.00796181,0.0748766,0.639314,1.23752,0.546518,0.0711032,0.00961233,0.00106327,0.00338779,0.0147956,0.0389334,0.145046,0.245122,0.0842062,0.0165746,0.00261885,0.000809177,0.00234964,0.0142399,0.179386,0.85646,0.998822,0.296563,0.0266271,0.00333934,0.000649173,0.00131321,0.0118928,0.0566075,0.19936,0.182782,0.0442742,0.0153752,0.00565444,0.00165909,0.0051268,0.0398487,0.399109,1.20169,0.845179,0.12759,0.00967043,0.00198175,0.000832448,0.00306142,0.0142366,0.0721911,0.245279,0.11954,0.0198051,0.00736539
176.843174603,0.0184668,0.0103547,0.00208126,0.00298945,0.0115502,0.0575518,0.183468,0.124944,0.0335748,0.0128723,0.00300453,0.00393492,0.0152837,0.0573092,0.460172,1.19445,0.745517,0.115671,0.0143321,0.00499814,0.00202108,0.00961896,0.0302876,0.0929229,0.206921,0.0997609,0.0197542,0.00608244,0.00208682,0.00399885,0.0163227,0.0799202,0.596297,1.15512,0.508662,0.0688832,0.0107745,0.00209819,0.00358512,0.0148811,0.0406231,0.144476,0.244861,0.085983,0.0165764,0.00311365,0.00141088,0.00365554,0.0187557,0.184427,0.816375,0.939102,0.278843,0.0293215,0.00693743,0.00118952,0.00217891,0.0124205,0.0612806,0.195403,0.180624,0.0455809,0.0152523,0.00582362,0.0035093,0.00956917,0.0412561,0.357499,1.07087,0.765147,0.127294,0.0170978,0.00591691,0.00150612,0.00529127,0.015482,0.0677559,0.199021,0.0949658,0.0198489,0.00736471
178.329251701,0.0188331,0.0126275,0.00304549,0.00317424,0.0115502,0.0546343,0.179384,0.126576,0.0344358,0.0132643,0.00320099,0.00397308,0.0149995,0.0561641,0.437103,1.10847,0.66445,0.0973418,0.0211831,0.0098252,0.00264112,0.00961896,0.028776,0.0803286,0.190408,0.0963783,0.0199011,0.00739735,0.00284611,0.00388233,0.0154511,0.0789852,0.575855,1.09679,0.458955,0.0505067,0.0164199,0.00843895,0.00447754,0.0148811,0.0397639,0.140709,0.24159,0.0803085,0.0152933,0.00315306,0.00141088,0.00350871,0.0178282,0.177742,0.768875,0.887331,0.257412,0.0262072,0.00662262,0.00123596,0.00215435,0.0124205,0.0589011,0.187783,0.174059,0.0445963,0.0151262,0.00582362,0.0035093,0.00935557,0.0423637,0.357616,1.05423,0.729065,0.115125,0.0150999,0.00563071,0.00150612,0.00527911,0.0150597,0.0676866,0.200601,0.0895301,0.0170236,0.0072405
179.815328798,0.0188653,0.0126275,0.00304552,0.00317838,0.010273,0.0440069,0.150764,0.116604,0.0328571,0.013093,0.00320099,0.00438579,0.0158454,0.0500713,0.374041,0.943361,0.572868,0.0829412,0.0201234,0.00982902,0.00272009,0.00990585,0.0290438,0.0764401,0.179208,0.0923056,0.0198043,0.00744615,0.00293733,0.00600296,0.0171308,0.0636802,0.513606,0.976175,0.39045,0.0380418,0.015587,0.00843895,0.00449434,0.0146113,0.0380985,0.139183,0.236639,0.0783607,0.0154581,0.00321627,0.00205264,0.00472894,0.0151416,0.153578,0.695894,0.809334,0.230441,0.0241553,0.00840351,0.00237769,0.00310667,0.0131182,0.0577353,0.183098,0.168921,0.0420605,0.0153141,0.00636243,0.00367228,0.00820211,0.0280473,0.293295,0.939272,0.665143,0.106431,0.0161907,0.00629267,0.00150612,0.00529965,0.0150597,0.0671342,0.198336,0.0870481,0.0156324,0.00767967
181.301405896,0.0183627,0.0126333,0.00304552,0.00322547,0.0103988,0.0439203,0.13911,0.0957348,0.0289652,0.0130966,0.00321859,0.00438579,0.014819,0.0336027,0.272078,0.740117,0.447244,0.0686853,0.0198135,0.00982902,0.00272009,0.00954858,0.0258574,0.0646665,0.147236,0.0681754,0.0202172,0.00753092,0.00293978,0.00600548,0.0169399,0.0534893,0.386328,0.712229,0.285063,0.0364119,0.0155891,0.00843897,0.00405367,0.0112843,0.0294787,0.110814,0.179357,0.0669397,0.015697,0.0032404,0.00205264,0.00462918,0.0102145,0.108074,0.515681,0.607021,0.182767,0.0233098,0.00842107,0.00237769,0.00311192,0.00942258,0.0394721,0.156482,0.15614,0.0424891,0.0153343,0.00636243,0.00367228,0.00816641,0.0216537,0.228314,0.788221,0.572193,0.0916019,0.0144211,0.00629511,0.00150612,0.00533659,0.0112876,0.0468605,0.15336,0.0704248,0.0157288,0.00768181
182.787482993,0.0158415,0.00904693,0.00266094,0.00322547,0.00982239,0.0301016,0.104823,0.07173,0.0275022,0.0115708,0.00321853,0.00438928,0.0148468,0.0325429,0.251605,0.621982,0.346087,0.0591723,0.0176596,0.00836411,0.00272119,0.00958591,0.0248147,0.0608234,0.136003,0.0601529,0.0163248,0.00609315,0.00292891,0.00600665,0.0173064,0.0531925,0.315646,0.56027,0.214223,0.0305484,0.0146584,0.00807324,0.00407338,0.0116358,0.0345898,0.117863,0.17769,0.0565785,0.0105556,0.0032404,0.00205264,0.00462918,0.010225,0.0866441,0.412672,0.481555,0.13564,0.0211631,0.00842107,0.00237769,0.00322659,0.00980406,0.0432248,0.152113,0.12323,0.0280581,0.0121949,0.00636361,0.00367228,0.00817839,0.0218914,0.186133,0.625827,0.404224,0.0652894,0.0145141,0.00629511,0.00150854,0.00542758,0.0120613,0.0455935,0.12748,0.0572442,0.015306,0.00773359
184.273560091,0.0157704,0.00904693,0.00266094,0.00270687,0.00979124,0.0324497,0.1033,0.0705593,0.0268697,0.0148106,0.00321853,0.00382818,0.0124847,0.0291489,0.215046,0.542547,0.31663,0.0552959,0.0176596,0.00836411,0.00273872,0.00958025,0.0242319,0.0527053,0.11096,0.0464294,0.0180452,0.00666306,0.00293732,0.00509709,0.0154825,0.0423563,0.28264,0.531634,0.214642,0.0316709,0.014692,0.00812221,0.00408299,0.0116239,0.0313901,0.0971814,0.152771,0.048389,0.00990801,0.0032404,0.00184365,0.00378816,0.00977934,0.0746739,0.370236,0.448647,0.134234,0.0209586,0.00730811,0.00218041,0.00296704,0.00978217,0.0369198,0.136617,0.119837,0.0294403,0.0122012,0.0065975,0.00312642,0.00720142,0.0213392,0.168076,0.573801,0.392449,0.0636448,0.0131287,0.00500552,0.0012635,0.00488593,0.011906,0.0384449,0.119931,0.0555728,0.0155339,0.00773609
185.759637188,0.015797,0.00904693,0.00266094,0.00304867,0.0117578,0.0328264,0.103611,0.0769794,0.0273355,0.0148106,0.00321853,0.00382818,0.0124922,0.020893,0.14263,0.394373,0.262602,0.0518048,0.0176596,0.00836411,0.00277254,0.0106024,0.0267528,0.0556801,0.101571,0.0375726,0.0169899,0.00666306,0.00293732,0.00509709,0.0154825,0.0349194,0.213321,0.395936,0.149813,0.0252183,0.014692,0.00812221,0.00408299,0.0130375,0.0330281,0.10445,0.146992,0.04102,0.00912296,0.0032404,0.00184365,0.00378816,0.0110433,0.0696353,0.293451,0.343646,0.0952866,0.0184647,0.00730811,0.00218041,0.00350773,0.0116435,0.0366055,0.124879,0.111934,0.0287243,0.0119293,0.0065975,0.00312642,0.00720142,0.0201062,0.136282,0.439273,0.296591,0.0479763,0.0124352,0.00500552,0.0012635,0.00488593,0.0123392,0.0355432,0.100786,0.0470532,0.0175801,0.00975775
187.245714286,0.0159479,0.00904763,0.00266094,0.00304867,0.0113699,0.0287622,0.0901117,0.076535,0.0275721,0.0149145,0.00322998,0.00382818,0.0124922,0.0211353,0.127394,0.346835,0.247136,0.0492323,0.0176665,0.00836411,0.00277254,0.0106024,0.0255525,0.0452736,0.0863363,0.039606,0.0170759,0.00666516,0.00293732,0.00509709,0.0154825,0.0280126,0.16459,0.339387,0.15163,0.0260364,0.0147258,0.00812221,0.00408299,0.0129617,0.031487,0.0956684,0.139405,0.0410351,0.00914083,0.0032404,0.00184365,0.00378816,0.0105233,0.046896,0.207535,0.278861,0.0959985,0.0188007,0.00730811,0.00218041,0.00350773,0.0116161,0.0361335,0.114613,0.105979,0.0287864,0.0119293,0.0065975,0.00312642,0.00720142,0.0181703,0.100938,0.34523,0.23861,0.0452513,0.0124352,0.00500552,0.0012635,0.00488593,0.0123465,0.035091,0.0907683,0.044543,0.0175801,0.00975775
188.731791383,0.015221,0.00912397,0.00240703,0.00302596,0.0117709,0.029591,0.0877259,0.0761167,0.0273668,0.0147203,0.00322819,0.00382811,0.0125066,0.0215244,0.12765,0.311888,0.219735,0.0433284,0.0180228,0.00836411,0.00277254,0.0106204,0.0262139,0.05001,0.0829665,0.037401,0.0168742,0.0066654,0.00293748,0.00509709,0.0154832,0.028151,0.169473,0.291769,0.117594,0.020103,0.0147959,0.00812221,0.00408413,0.0130586,0.0317815,0.0963976,0.137565,0.0402218,0.0091336,0.00327628,0.00184365,0.0037889,0.0104985,0.04825,0.183309,0.231392,0.0788143,0.0174264,0.00731267,0.00218041,0.00352541,0.0117048,0.0356573,0.114304,0.108462,0.0289311,0.0119435,0.00662895,0.00312642,0.00721851,0.0188369,0.0944691,0.269403,0.193346,0.04221,0.0123336,0.00500552,0.0012635,0.00489439,0.012534,0.0386222,0.100379,0.0472566,0.0175101,0.00978456
190.217868481,0.0139158,0.00828741,0.0021771,0.00301277,0.0117709,0.0297959,0.0874434,0.0740874,0.0254548,0.014296,0.00239196,0.00373169,0.0126279,0.023916,0.136411,0.324411,0.227572,0.0448683,0.0174062,0.00777513,0.00244989,0.0105996,0.0262159,0.0505924,0.0849127,0.0383014,0.0164097,0.00648309,0.00277335,0.00518757,0.0161803,0.0293723,0.172886,0.293577,0.11759,0.0198389,0.0143785,0.00797913,0.00402668,0.0130961,0.0321264,0.0990041,0.14396,0.0459165,0.00893157,0.00310704,0.00181574,0.0037889,0.0107253,0.048464,0.181506,0.222026,0.0732605,0.0172536,0.00708591,0.00195852,0.00350658,0.0123702,0.0370738,0.116182,0.111219,0.030321,0.0119019,0.00645489,0.00310333,0.00721851,0.0186423,0.0934697,0.273382,0.202209,0.0453369,0.0132835,0.00494797,0.00120821,0.00494486,0.0127547,0.0369152,0.0954499,0.0473161,0.0176247,0.00978456
191.703945578,0.0142357,0.00845027,0.00204547,0.00248905,0.00975095,0.0273871,0.087964,0.0756169,0.0266161,0.0144419,0.00241898,0.00345614,0.0121223,0.0231574,0.135817,0.324537,0.230643,0.0454123,0.0167128,0.00746598,0.00214736,0.009852,0.026261,0.0524182,0.0853815,0.0385171,0.0174522,0.00737272,0.0026793,0.00470173,0.0155559,0.0282837,0.174068,0.299181,0.123325,0.0222409,0.0148966,0.00797913,0.00367531,0.0123758,0.0300847,0.098972,0.143185,0.0446419,0.00878128,0.00314294,0.00160417,0.00330529,0.010883,0.0497871,0.186529,0.231548,0.0801253,0.0192965,0.00705581,0.00187111,0.0032736,0.0116294,0.037523,0.119054,0.113093,0.030643,0.011844,0.00642495,0.00294423,0.00696926,0.0191416,0.0985315,0.283346,0.211703,0.0469382,0.0123526,0.00473983,0.0011562,0.00467912,0.0105141,0.0373555,0.0969654,0.0471914,0.0165691,0.00925901
193.190022676,0.0144062,0.00858473,0.0020551,0.00245935,0.00980937,0.0222028,0.0778776,0.0729006,0.0267938,0.0145073,0.00243206,0.00346625,0.0113498,0.0186603,0.12611,0.30687,0.22143,0.0451564,0.0169805,0.00755885,0.0019926,0.00903744,0.0234422,0.0457903,0.0777473,0.0375028,0.0174935,0.00749502,0.00278958,0.00450193,0.0146563,0.0255792,0.161094,0.281483,0.118249,0.0205584,0.0142664,0.00768324,0.00348361,0.0108734,0.0256619,0.088288,0.131334,0.0415313,0.00882281,0.00320568,0.00151364,0.00285517,0.0097878,0.0459433,0.180264,0.225157,0.076669,0.0177785,0.00638612,0.00174348,0.00333141,0.011223,0.0331762,0.10598,0.100694,0.027567,0.0123077,0.00645037,0.00271812,0.00566382,0.0151721,0.0918789,0.272163,0.201414,0.0475415,0.0124857,0.0046191,0.0011652,0.0046754,0.0105741,0.0349849,0.088164,0.0406428,0.0144864,0.0088098
194.676099773,0.0285949,0.0118898,0.0021471,0.00249383,0.00987946,0.0219539,0.0745122,0.0648061,0.0211717,0.0115379,0.00249704,0.00350526,0.0116263,0.0191853,0.129297,0.302664,0.213562,0.0436381,0.0168257,0.00775612,0.0025679,0.0100996,0.0243042,0.0457287,0.0725358,0.0305842,0.012522,0.00696745,0.00239099,0.00450193,0.0147323,0.0265312,0.167433,0.284931,0.11561,0.0170224,0.0129945,0.00818667,0.00552785,0.0116345,0.0260684,0.0822943,0.119249,0.0344431,0.00563575,0.00266549,0.00155271,0.00315448,0.0101846,0.0443479,0.17318,0.217033,0.0736153,0.0153686,0.00719878,0.00349312,0.0100619,0.0139431,0.0294876,0.0939325,0.0949186,0.0277874,0.0123083,0.00663424,0.00353322,0.00652547,0.0147327,0.0902767,0.265379,0.195217,0.0465796,0.0124203,0.0046191,0.0011652,0.00467776,0.010477,0.0319017,0.0811549,0.0375456,0.0138411,0.00883004
196.162176871,0.0292642,0.0128381,0.00237022,0.00267295,0.00769297,0.0200691,0.0720003,0.0616273,0.0198081,0.0102891,0.00214551,0.00403161,0.0117435,0.0192447,0.12767,0.294784,0.213156,0.0492681,0.0227775,0.00989475,0.00308464,0.00898241,0.0159384,0.0417231,0.0718186,0.0319591,0.015266,0.00520711,0.00214549,0.00960259,0.0239893,0.0277976,0.166931,0.275268,0.112236,0.0150641,0.0118742,0.00804561,0.00558572,0.011246,0.0248862,0.0836176,0.120821,0.0364872,0.00978409,0.00802133,0.00337918,0.00388918,0.0100526,0.0445586,0.17081,0.20766,0.0737972,0.0329369,0.0188738,0.00382544,0.0100619,0.0123058,0.0301674,0.094542,0.0927553,0.0286011,0.0188497,0.0139267,0.00498845,0.00737422,0.0145829,0.0911557,0.26595,0.194779,0.0498778,0.0238348,0.0101388,0.00227788,0.00628553,0.00732606,0.0282588,0.0786349,0.0342577,0.0101131,0.00844648
197.648253968,0.0318115,0.0141729,0.00248745,0.011483,0.0279744,0.0261077,0.0719219,0.0603096,0.0202605,0.0105189,0.00232895,0.00405225,0.0113963,0.020167,0.128139,0.284153,0.199141,0.0516625,0.0241633,0.00999025,0.00229872,0.0041497,0.00929077,0.042695,0.0738688,0.0367469,0.0165811,0.00502562,0.00217733,0.010992,0.0348818,0.0386385,0.163157,0.253754,0.101552,0.0167252,0.0128626,0.00821518,0.00345944,0.00393445,0.021891,0.0925489,0.125341,0.0364517,0.00729068,0.00642081,0.00313143,0.00432062,0.0149396,0.0485668,0.163619,0.196862,0.0735916,0.0326545,0.0185227,0.00389018,0.0113676,0.0125673,0.032969,0.105794,0.103997,0.0289252,0.00957548,0.00867278,0.00673998,0.0143416,0.0144223,0.0854006,0.247573,0.182752,0.0492177,0.0241505,0.0101398,0.00199992,0.00957315,0.0104599,0.0302988,0.0777514,0.0352875,0.00831633,0.0044208
199.134331066,0.0336285,0.0152236,0.00396815,0.0112259,0.0265528,0.0277167,0.0670196,0.0670403,0.0347973,0.0163045,0.00415512,0.00501065,0.0113963,0.020898,0.120117,0.269659,0.193141,0.0551256,0.019696,0.00743858,0.00207951,0.0041497,0.0092091,0.0432427,0.0751215,0.0386588,0.0178854,0.00500032,0.00210445,0.0114722,0.0369461,0.0405118,0.15227,0.227043,0.0820847,0.013883,0.0128626,0.00821518,0.00350274,0.00379099,0.0207077,0.0994823,0.138266,0.0420293,0.00724386,0.00642081,0.00313228,0.00432919,0.0146288,0.0488065,0.155537,0.191761,0.0760673,0.0328639,0.0185435,0.00389018,0.0113715,0.0119928,0.0310894,0.0974257,0.0961067,0.0332371,0.0132356,0.00956758,0.0069364,0.0157013,0.0197536,0.0825576,0.219909,0.168216,0.0519008,0.0261535,0.0105331,0.002033,0.00941125,0.0104912,0.033884,0.082517,0.0388236,0.00961541,0.00481922
200.620408163,0.0354078,0.0162607,0.00497912,0.0119575,0.0273891,0.0253606,0.0621174,0.0661459,0.0354317,0.0164532,0.0039334,0.00723613,0.0110899,0.0220142,0.110005,0.248073,0.17398,0.050327,0.0205041,0.0082267,0.0021158,0.00377209,0.010286,0.0384686,0.0646504,0.0370024,0.0179542,0.00506492,0.00203527,0.0094132,0.0286917,0.0328759,0.139756,0.212188,0.0779739,0.0248427,0.029609,0.0154091,0.00548018,0.00559532,0.0212645,0.0960495,0.127987,0.0376545,0.00738317,0.00616474,0.00267612,0.00321144,0.0142697,0.0511423,0.151675,0.196422,0.0912195,0.0373593,0.0152962,0.00375796,0.0114555,0.0129499,0.0270619,0.0917778,0.0938842,0.0348961,0.0177236,0.0121662,0.00858598,0.0188966,0.0224234,0.0795198,0.207834,0.159478,0.0544594,0.0278759,0.0119694,0.00400489,0.0071814,0.00979005,0.0326908,0.0804676,0.0421431,0.0122529,0.00481922
202.106485261,0.033506,0.014203,0.00404322,0.0117615,0.027422,0.025155,0.0583057,0.0613674,0.0350482,0.0165368,0.00389203,0.00751218,0.0116519,0.0225893,0.112188,0.247226,0.172566,0.0465017,0.0121418,0.00382368,0.00251195,0.00474854,0.0111173,0.0374182,0.0615308,0.0363626,0.0183556,0.00379266,0.00144444,0.0096614,0.0288961,0.032209,0.131241,0.194706,0.0733925,0.0248947,0.0214342,0.00982323,0.00517709,0.00649183,0.0217684,0.093552,0.119077,0.0368558,0.00755536,0.00619705,0.00283178,0.00361305,0.0147056,0.0468913,0.131071,0.169873,0.0783427,0.0355756,0.0152834,0.00374593,0.0116431,0.0130218,0.0275073,0.0882471,0.0892973,0.0339032,0.0181806,0.012334,0.00863012,0.019311,0.0202826,0.06003,0.166804,0.140309,0.0502075,0.0273572,0.0123057,0.00442682,0.00744445,0.0100816,0.0289227,0.069526,0.0396215,0.0126897,0.00519961
203.592562358,0.0346307,0.0151209,0.00504025,0.0129207,0.0292662,0.0264902,0.0590681,0.0626726,0.0368306,0.0180274,0.00574908,0.00791966,0.0105717,0.0219397,0.112552,0.252292,0.1773,0.0467757,0.0124975,0.00406596,0.00255397,0.00482895,0.0112092,0.0372325,0.0597459,0.0358801,0.0195133,0.0059632,0.00243853,0.0079542,0.0247125,0.0308311,0.132708,0.19802,0.0752191,0.0254776,0.0225626,0.0112764,0.00758932,0.00784645,0.0234532,0.0946682,0.121649,0.0386963,0.00960984,0.00794784,0.00351197,0.00268177,0.0151706,0.0478435,0.131196,0.169957,0.0787048,0.0352946,0.0138784,0.00329493,0.0119956,0.01446,0.0294108,0.0904826,0.0908045,0.0353625,0.0192841,0.0135649,0.0095033,0.0193972,0.020255,0.0599349,0.168171,0.141257,0.050464,0.0266024,0.0118467,0.00519939,0.00939334,0.0119108,0.0296584,0.0687272,0.0393011,0.0129833,0.00506864
205.078639456,0.0345122,0.0151121,0.00504025,0.0129127,0.029143,0.0256744,0.059166,0.0647343,0.0383714,0.0180873,0.00573148,0.00791966,0.0105921,0.0228292,0.11221,0.267406,0.19798,0.0525696,0.0124811,0.00406596,0.00274422,0.00721038,0.012957,0.0472318,0.0729247,0.041444,0.0193201,0.00587843,0.00243607,0.00795168,0.0250178,0.0302709,0.13249,0.202063,0.079577,0.0265673,0.0225605,0.0112764,0.00809794,0.00866532,0.0258788,0.100827,0.127529,0.0396054,0.00937095,0.00792372,0.00351197,0.00271147,0.0153042,0.0480818,0.133709,0.174252,0.0822424,0.0352783,0.0138609,0.00329493,0.0122155,0.014532,0.0306582,0.0934463,0.0952485,0.0379627,0.0197589,0.0142052,0.0095033,0.0195149,0.0202793,0.0624293,0.174175,0.144694,0.0503693,0.0269988,0.0118443,0.00523118,0.00935639,0.0122915,0.0295734,0.0707513,0.0434976,0.0144341,0.00568515
206.564716553,0.0371021,0.0154476,0.00502275,0.0131035,0.0291856,0.0248592,0.0529336,0.062249,0.0347933,0.0181895,0.00656779,0.0110165,0.0123347,0.0223612,0.115061,0.287064,0.225976,0.0602624,0.0142147,0.00414284,0.00274312,0.00717305,0.0129293,0.049292,0.0808306,0.0531117,0.022826,0.00591023,0.00243607,0.00795051,0.0246513,0.0285531,0.125281,0.184443,0.0742041,0.026601,0.022523,0.0112764,0.00807822,0.00863722,0.0311085,0.128453,0.169625,0.0617243,0.012011,0.00796955,0.00351197,0.00271147,0.0152936,0.0496004,0.121929,0.149624,0.0744185,0.0343656,0.0138609,0.00329493,0.0121008,0.0142135,0.0280859,0.0906675,0.106498,0.0419692,0.0198018,0.014204,0.0095033,0.0195029,0.0202446,0.0600438,0.15795,0.159338,0.055779,0.0268812,0.0118443,0.00522876,0.00926541,0.0117732,0.0281968,0.0658577,0.0410717,0.0142966,0.00563337
208.050793651,0.0393097,0.0163041,0.00521635,0.0136485,0.0307532,0.0244833,0.0428056,0.0586701,0.0356333,0.0157766,0.00788582,0.0113931,0.0125235,0.0237142,0.117498,0.272829,0.209166,0.0643028,0.0176489,0.0050558,0.00404938,0.00885369,0.0136219,0.0488882,0.0782492,0.054714,0.0225321,0.00587066,0.00534196,0.0157003,0.029769,0.0297251,0.108401,0.162582,0.076588,0.0297297,0.0240249,0.0127829,0.00889423,0.00925334,0.0309871,0.124489,0.162287,0.0659108,0.0153698,0.00862779,0.00361524,0.00271147,0.0152922,0.0483012,0.12583,0.153901,0.0761167,0.0344654,0.0146842,0.00721147,0.0212733,0.0198662,0.0404525,0.110338,0.11681,0.051857,0.0245893,0.0145527,0.00950649,0.0194591,0.0203726,0.060591,0.15573,0.135943,0.0570741,0.0278751,0.0125776,0.00560905,0.0093107,0.0119758,0.0301579,0.0648823,0.0427835,0.0152299,0.00644371
209.536870748,0.0391661,0.0169589,0.00540042,0.0140331,0.0318905,0.030606,0.0421519,0.0485355,0.0348073,0.0184331,0.0107956,0.0132661,0.0151324,0.0271389,0.114289,0.250915,0.185677,0.0600238,0.0191994,0.00754991,0.0048503,0.00817892,0.013325,0.0479891,0.0747585,0.0541347,0.0227883,0.00692999,0.0076076,0.0180118,0.0332236,0.0360049,0.107221,0.148929,0.0716601,0.0297875,0.0240681,0.0128722,0.00938968,0.00856261,0.0304575,0.114218,0.148879,0.0656101,0.0161067,0.00952535,0.00472861,0.0045185,0.0168472,0.0476791,0.105809,0.127781,0.0698042,0.0337243,0.0149059,0.00769502,0.0215985,0.0189856,0.0405056,0.102249,0.105646,0.0490431,0.0248472,0.015272,0.0105026,0.0200367,0.0214676,0.0602203,0.143525,0.124194,0.0549926,0.0282555,0.0132373,0.0065525,0.0100423,0.0123885,0.029233,0.0543071,0.0392026,0.0125717,0.0045723
211.022947846,0.050869,0.0314942,0.0116369,0.0144504,0.0332274,0.0326774,0.0494406,0.0581822,0.0368326,0.0184514,0.0107842,0.0132661,0.0153738,0.0269797,0.127067,0.297387,0.225203,0.0675049,0.0195437,0.00754991,0.0048503,0.00861684,0.0142907,0.0478614,0.075934,0.0590009,0.023671,0.0069279,0.0076076,0.0180118,0.0334635,0.0362247,0.116072,0.175942,0.0917557,0.0304553,0.0240343,0.0128722,0.00938968,0.00864536,0.032389,0.124621,0.162329,0.071085,0.0162243,0.00952535,0.00472861,0.00475673,0.0172244,0.0502001,0.12472,0.157943,0.0878699,0.0350785,0.0149059,0.00769502,0.0219713,0.0203961,0.0434687,0.116989,0.11901,0.0517553,0.0248472,0.015272,0.0105026,0.0202653,0.0210575,0.062397,0.160366,0.147929,0.0603578,0.028493,0.0132708,0.0065525,0.0104313,0.0137175,0.0308686,0.0569615,0.0409567,0.0131133,0.00503586
212.509024943,0.0535555,0.0312302,0.0116369,0.0146223,0.0354668,0.0445523,0.0608959,0.059715,0.035721,0.0184514,0.0107842,0.0132624,0.0153594,0.027399,0.136295,0.3257,0.250371,0.0782733,0.0238521,0.00890538,0.00485963,0.0085989,0.0157208,0.0580601,0.0934531,0.0674883,0.0262922,0.0104835,0.0106307,0.0180327,0.0334629,0.0373111,0.117282,0.178838,0.0951603,0.039115,0.0348316,0.0180064,0.00942577,0.00916606,0.0390726,0.146731,0.189364,0.0797343,0.0172241,0.0110768,0.00533705,0.00476015,0.0180206,0.0615016,0.152315,0.173452,0.093364,0.0444303,0.0273146,0.013248,0.0219918,0.0203045,0.0455611,0.12773,0.130985,0.053259,0.0246977,0.0152405,0.0105026,0.0202482,0.0212285,0.0785432,0.205034,0.176583,0.0691332,0.0406432,0.0259201,0.010244,0.0104479,0.0136521,0.0328931,0.0624524,0.0477913,0.0135641,0.00499163
213.995102041,0.0532279,0.0312545,0.0151439,0.0193896,0.0390281,0.046046,0.0703686,0.0718185,0.0393376,0.0185965,0.0107892,0.0139924,0.0175392,0.0307593,0.135494,0.319927,0.250319,0.07725,0.0238861,0.00890538,0.00485963,0.0085989,0.0157702,0.0613494,0.105394,0.0749822,0.0274789,0.0107421,0.0106802,0.0250587,0.0455309,0.050542,0.121122,0.181836,0.0981499,0.0392955,0.0348316,0.0180064,0.00942577,0.00912859,0.0404957,0.149645,0.188605,0.0771967,0.0174072,0.0108691,0.0053727,0.00724994,0.0203526,0.0653452,0.155832,0.183309,0.100343,0.0459633,0.0279749,0.0182115,0.0290181,0.0266555,0.0471412,0.132967,0.141282,0.0629685,0.0289629,0.0157273,0.0136665,0.0249723,0.0255958,0.0809605,0.203606,0.172833,0.0663304,0.0396811,0.0259151,0.0108168,0.0124476,0.0155862,0.0388114,0.0715705,0.0530868,0.0139577,0.00499163
215.481179138,0.0581137,0.0310677,0.0151243,0.0193896,0.0390516,0.046781,0.0732527,0.075258,0.0426257,0.0201126,0.0106755,0.0139522,0.0175392,0.0308353,0.155063,0.376715,0.291289,0.084817,0.0247224,0.00889139,0.00485963,0.0085989,0.0146773,0.0590029,0.107258,0.0803832,0.0311219,0.012047,0.0105678,0.0250587,0.0455309,0.0505393,0.137476,0.209007,0.108351,0.0429606,0.0349924,0.0180064,0.00942577,0.00912859,0.0397683,0.15966,0.215834,0.095384,0.0203706,0.0107889,0.0053727,0.00724994,0.0199738,0.0676237,0.179833,0.209548,0.105039,0.0479333,0.0279749,0.0182115,0.0290181,0.0254278,0.0507284,0.153104,0.164412,0.0661899,0.0289629,0.0157273,0.0136665,0.0249723,0.0250303,0.0840009,0.23057,0.198864,0.0666035,0.039664,0.0259151,0.0108168,0.0124476,0.0155862,0.0407391,0.0846906,0.0616444,0.0150943,0.00499163
