TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
75.789931973,110.235,107.965,295.942,316.495,308.917,344.079,208.408,76.4711,320.272,1448.92,2166.43,1566.07,490.209,16.1483,613.804,1615.24,1631.16,644.886,29.0039,402.281,1658.09,2182.04,1538.32,477.655,61.5446,1043.19,894.306,313.487,430.884,725.088,763.876,741.206,416.603,213.387,744.66,1300.95,1521.23,1077.81,297.295,47.8026,2.6425,187.061,723.516,445.504,13.9223,308.983,875.262,1057.81,378.464,52.5148,358.491,1044.59,1803.26,1112.12,87.7513,187.832,950.176,1762.61,1396.49,404.529,161.939,160.806,232.694,169.807,60.6984,683.36,781.072,879.651,823.918,218.673,25.2546,77.3945,523.035,930.699,403.741,6.77603,225.045,1116.66,2574.58,2327.78,536.825,42.6651,760.499,1552.26,1388.4,659.619,698.535,886.049,926.678,802.415,139.628,403.291,1002.79,1041.43,637.646,223.169,294.956,448.97,1580.74,3192.25,2515.87,967.037,219.653,139.719,375.191,537.621,627.046,743.163,757.346,463.473,336.264,92.1467,312.365,987.352,1390.03,1453.15,645.957,17.5132,1144.53,2491.59,2346.44,1164.4,259.349,518.065,1429.09,1811.75,1279.47,408.752,27.2997,68.4477,167.246,447.865,673.136,390.315,123.533,28.9027,49.1663,14.7911,222.251,1275.93,2042.58,2094.35,1416.04,568.687,1232.22,2033.28,2941.38,2618.9,674.828,48.943,279.409,875.86,1281.34,460.992,56.961,432.837,670.849,520.787,103.143,50.0847,148.254,147.834,145.875,45.547,81.5476,343.986,692.317,727.021,395.844,19.2812,216.789,760.412,1207.58,927.907,193.905,136.92,1146.35,1967.6,2004.08,1015.91,111.126
77.276009070,96.8973,77.0188,326.37,295.784,245.444,442.817,308.565,147.593,428.216,1583.73,2497.89,1880.08,559.185,65.8156,614.52,1783.23,1956.38,652.083,9.80938,333.708,1762.71,2318.96,1541.27,515.739,105.804,1171.3,951.098,221.361,374.231,694.957,724.761,888.019,644.151,400.733,783.174,1467.29,1959.87,1345.7,292.224,38.6089,15.8129,283.203,868.893,455.713,0.108112,292.516,965.1,1264.23,362.09,27.7083,294.988,1044.44,2005.73,1248.08,124.731,210.42,949.568,1763.26,1392.91,254.286,123.3,106.102,342.761,258.887,136.343,780.266,767.023,927.424,1003.34,293.259,44.5426,111.491,584.116,1036.63,516.336,26.9039,248.804,1040.25,2784.33,2621.23,589.584,52.2635,766.407,1558.39,1305.76,457.57,593.316,761.8,707.58,808.386,72.6669,446.456,1087.77,938.067,769.806,428.41,424.865,552.505,1803,3828.25,3100.2,1160.14,264.55,176.116,470.102,690.443,588.127,608.677,710.683,388.321,317.91,55.8454,291.772,906.114,1275.57,1592.78,801.02,117.759,1352.78,2612.14,2610.39,1526.64,495.339,700.232,1464.5,2052.09,1623.76,497.512,52.3715,71.3605,200.363,533.689,718.784,347.648,125.245,18.2958,53.4695,42.8757,311.113,1597.22,2162.41,2052.62,1795.61,1054.67,1568.88,2279.24,3184.77,2945.1,850.676,105.155,271.491,1002.32,1509.45,495.152,25.6906,411.796,624.604,532.337,85.2178,39.0586,171.471,171.794,153.501,85.2478,143.614,512.623,822.746,618.499,393.983,22.3537,269.472,833.87,1242.96,1077.01,274.27,216.838,1235.27,1833.31,1963.42,1164.52,118.748
78.762086168,73.9663,43.6928,326.427,248.2,159.369,504.181,384.925,216.409,502.732,1520.33,2510.4,1967.43,601.224,136.655,546.745,1721.47,2089.43,610.615,12.1128,280.379,1677.36,2131.32,1337.06,518.941,234.309,1223.51,900.245,116.03,283.519,586.988,568.838,916.061,873.984,578.9,692.902,1441.65,2169.34,1501.76,271.341,26.3459,50.1631,391.705,937.424,441.384,18.9194,247.803,926.132,1346.67,363.714,31.9447,197.686,919.073,1964.09,1277.46,185.379,220.473,839.053,1521.02,1261.13,128.294,94.9965,46.0515,442.815,377.951,279.329,798.884,631.09,832.501,1102.6,369.596,57.6334,129.125,600.841,1004.81,600.599,91.0886,250.55,829.188,2680.58,2614.72,644.812,108.266,681.885,1359.64,1094.92,240.768,431.549,567.87,428.834,745.581,81.1074,496.398,1033.59,701.197,812.968,640.295,531.983,546.426,1811.26,4073.74,3305.03,1228.51,274.797,179.641,525.361,766.955,459.443,424.578,585.264,266.69,261.642,60.044,294.689,709.265,1000.45,1519.76,900.555,322.149,1460.7,2347.15,2519.3,1743.23,734.999,815.102,1287.13,2009.42,1814.82,563.085,69.5011,66.9866,204.141,550.852,694.571,255.436,117.293,8.88218,57.0317,86.1868,428.799,1784.72,1981.58,1678.34,2019.13,1509.25,1711.21,2176.81,2965.81,2939.42,1017.29,158.144,217.447,1023.02,1579.07,531.196,42.418,345.825,492.382,495.931,76.3864,33.0313,177.49,170.132,135.837,131.264,225.021,650.094,856.649,436.223,352.596,73.2222,327.487,778.786,1112,1099.54,368.58,331.513,1192.03,1437.74,1684.67,1178.21,171.866
80.248163265,49.6692,20.7189,298.638,196.111,88.2829,512.388,409.564,258.489,509.565,1279.78,2194.38,1809.31,593.014,194.013,427.517,1462.09,1983.67,556.301,18.3466,253.447,1437.79,1678.59,999.421,473.472,393.275,1180.49,768.107,38.3643,187.149,434.012,358.499,817.875,1044.16,682.679,505.836,1240.89,2075.13,1500.32,258.06,18.1785,98.925,487.199,907.022,400.534,60.8854,184.201,782.166,1278.11,390.302,55.6339,101.386,716.328,1689.99,1193.27,240.064,208.216,652.743,1119.3,1036.69,78.4398,78.1937,16.8035,508.06,503.275,436.677,730.473,430.445,630.225,1101.04,422.679,59.6901,128.202,557.248,850.808,620.745,190.098,221.267,570.082,2297.13,2308.5,680.999,182.546,529.988,1024.71,821.804,83.0037,266.754,361.431,187.574,628.109,176.84,546.696,858.268,419.223,749.894,789.577,581.213,434.003,1612.23,3860.35,3053.48,1154.03,246.43,150.329,524.986,743.246,292.318,247.791,419.715,144.872,187.309,103.853,316.924,465.022,662.754,1261.45,901.016,561.298,1421.32,1793.78,2098.79,1743.37,886.141,816.056,956.275,1707.58,1787.74,591.83,70.4247,57.7104,176.512,494.758,609.8,150.128,99.6307,8.1033,59.8707,133.143,543.055,1776.82,1570.79,1121.12,2006.94,1767.66,1604.19,1765.84,2357.24,2606.37,1110.06,190.745,141.925,938.302,1462.85,563.735,105.145,249.865,327.987,417.296,78.4524,33.0105,163.84,145.864,99.2461,169.667,302.122,709.372,785.63,245.493,283.021,159.329,371.576,616.874,856.657,990.45,439.786,434.033,1026.43,922.079,1259.3,1044.67,257.563
81.734240363,29.8941,14.4693,251.672,157.158,58.6017,466.842,373.252,257.407,439.466,934.408,1657.96,1459.45,526.654,207.283,287.306,1097.49,1670.18,506.517,16.9245,247.428,1108.31,1114.6,632.163,381.624,503.645,1047.65,598.096,10.4298,107.088,279.896,166.602,635.13,1097.95,678.205,288.542,936.864,1712.51,1336.85,263.981,21.0062,148.558,534.259,792.412,330.359,104.658,115.02,591.437,1075.25,423.241,82.172,36.0269,494.696,1274.54,1010.36,260.26,170.88,443.361,683.907,776.998,105.744,71.2266,36.9128,525.483,595.35,538.302,598.235,233.488,395.723,1003.2,433.101,50.7103,111.724,460.8,622.358,564.548,293.537,163.989,348.256,1754.49,1788.67,669.478,233.613,354.122,655.762,558.049,18.0185,139.119,193.371,45.2326,486.22,318.781,574.883,622.479,183.224,601.322,824.503,555.532,265.21,1273.26,3266.72,2421.56,966.01,187.792,102.506,469.051,630.052,147.995,116.957,260.309,61.1883,116.381,165.877,336.556,247.44,367.349,904.75,787.621,736.908,1230.5,1140.06,1487.16,1527.91,883.049,699.31,579.345,1260.36,1545.41,573.01,56.7481,48.0168,125.419,389.035,486.655,68.2618,76.5017,17.7621,60.3071,169.032,610.789,1566.32,1077.64,582.684,1757.31,1731.46,1284.53,1193.05,1567.36,2043.93,1080.92,193.945,75.9858,776.514,1195.95,567.666,189.049,148.849,184.179,315.652,84.602,33.6426,137.537,107.728,58.4802,186.753,346.999,668.876,635,105.669,203.977,246.071,382.547,404.776,559.495,785.072,452.067,477.688,779.031,457.063,810.257,802.519,336.831
83.220317460,17.0213,22.098,196.788,136.068,71.4752,382.368,289.902,213.03,314.854,576.933,1071.6,1023.3,411.798,170.305,156.327,734.548,1247.63,451.274,9.29397,245.396,758.102,609.886,330.059,257.184,511.893,846.908,436.134,23.4327,55.0327,154.046,45.842,438.317,1007.58,578.852,110.645,621.694,1205.27,1057,277.218,38.5107,182.473,509.617,630.637,237.569,128.928,53.171,415.167,794.641,430.385,95.7739,11.0189,307.086,834.795,768.889,232.583,115.568,257.998,333.154,530.55,167.64,73.1266,95.6487,496.577,615.661,541.865,432.785,97.1989,210.045,824.634,404.205,33.2571,87.0821,336.128,383.809,447.625,360.093,100.512,208.243,1195.96,1199.99,589.988,229.475,199.303,346.412,349.166,27.4122,64.3043,87.4907,4.3469,351.676,436.892,556.144,397.951,43.7962,419.935,733.577,463.572,109.659,897.496,2462.79,1625.04,712.503,121.826,56.1075,372.441,469.203,63.7172,44.5554,137.393,27.7239,68.264,212.009,327.79,104.791,179.339,552.53,588.334,771.242,933.355,574.049,875.974,1163.74,722.748,507.835,263.273,807.099,1169.09,497.721,41.3654,40.3137,68.02,270.527,353.13,28.5126,54.2373,33.0593,57.0086,182.133,596.957,1211.66,651.332,217.793,1347.76,1422.05,856.29,647.206,836.867,1402.5,924.622,171.382,39.433,582.508,858.099,516.763,255.517,70.9796,89.719,213.069,85.4354,30.0271,106.439,70.0308,25.9773,178.517,338.974,543.498,453.622,39.536,136.451,294.388,350.031,210.386,301.808,542.987,393.628,434.78,517.884,151.316,442.443,527.517,362.459
84.706394558,9.31864,32.0296,145.371,125.337,100.26,289.782,184.006,142.345,181.459,283.91,584.436,615.585,272.389,104.024,58.1377,448.889,831.291,368.886,8.1356,229.471,447.596,270.586,135.859,130.41,418.139,614.612,308.385,45.6479,29.1266,71.24,3.2968,284.193,798.937,430.283,16.4421,361.892,712.82,730.464,276.825,65.9404,187.529,417.653,461.696,141.519,121.011,12.0245,286.606,509.307,386.831,93.0426,14.1911,172.946,473.016,520.537,164.331,56.6613,128.742,121.489,322.772,214.734,83.6318,153.226,439.405,544.582,450.315,273.656,34.917,111.784,604.677,349.58,14.2465,58.3805,219.67,187.048,306.455,359.196,56.2259,145.934,729.927,684.898,444.926,169.636,91.7698,145.267,208.377,58.9755,30.0835,37.0532,21.0219,251.143,466.275,481.702,230.641,0.336658,259.457,555.648,331.453,19.4055,580.165,1645.92,899.473,452.146,72.4194,24.7605,261.427,311.679,36.2306,18.3533,62.5131,26.1186,49.8738,212.888,284.654,44.4872,92.7684,288.319,359.08,649.69,607.914,206.489,419.974,751.322,472.367,305.525,70.3713,455.414,769.987,373.576,37.2082,36.3999,22.6994,168.959,234.157,26.4803,38.8465,43.4401,51.3181,166.421,501.618,806.015,374.184,71.9635,905.957,955.174,453.976,264.264,332.457,826.022,682.704,137.106,32.0174,396.864,540.604,404.305,273.105,31.971,44.6721,124.748,77.5882,19.6898,78.7577,41.54,8.88059,151.631,275.729,376.977,288.898,32.4,93.3293,282.901,276.679,81.8179,131.414,323.859,282.159,314.65,303.439,20.6226,206.927,291.847,308.77
86.192471655,2.20859,36.2584,99.7223,122.172,105.339,221.041,85.0366,64.0316,81.892,106.858,254.848,313.2,148.864,36.3231,6.03852,263.924,500.017,252.857,25.7324,194.637,219.307,94.8585,42.6344,44.5139,260.311,396.36,219.247,45,17.7636,30.829,9.88822,185.154,549.584,280.347,4.95129,184.103,352.977,424.909,249.105,88.1045,169.03,275.806,329.835,61.3155,79.2759,1.92063,212.619,268.924,299.458,79.194,28.6894,78.4056,247.07,302.091,82.078,15.4381,61.936,31.1908,165.454,224.027,96.6174,166.741,379.784,395.452,297.302,166.376,16.088,85.5627,399.561,277.761,5.45562,26.5283,141.724,60.4825,169.567,306.947,42.3317,112.324,408.944,336.478,251.628,92.0045,36.0088,48.9086,119.468,69.3882,12.514,22.1109,35.1324,203.393,375.788,375.32,124.011,16.1236,148.223,361.286,191.482,2.74762,361.509,985.55,382.903,242.244,48.6365,12.9864,158.453,194.542,36.305,14.4528,27.4001,26.2791,52.1459,171.058,213.565,45.9842,56.7609,139.489,171.723,408.607,347.492,44.7549,162.709,390.268,239.711,140.284,3.95502,239.135,446.75,219.517,53.8981,38.2152,2.16374,89.6096,151.22,36.7313,37.9143,36.9144,49.5061,118.841,369.468,435.431,249.501,70.9215,557.806,474.943,188.579,78.2956,85.7303,395.425,439.483,99.0893,48.6647,226.658,322.858,245.373,241.49,24.2925,33.8708,56.6629,66.4684,7.94023,52.5528,27.4525,9.89952,108.597,184.72,222.626,159.061,54.1929,74.329,222.026,175.779,27.6881,57.7662,159.02,153.936,172.866,157.363,6.902,94.1702,133.832,190.159
87.678548753,0.446769,31.6661,61.1448,128.918,68.9862,192.12,18.3242,9.52301,27.2121,36.0012,90.2553,121.243,65.7053,3.46085,4.22171,155.394,261.208,146.963,53.9584,156.192,78.8342,28.6694,12.586,16.0465,117.361,221.872,158.351,20.5598,9.54897,18.9887,25.7316,132.63,325.52,167.98,41.209,78.7307,147.372,200.478,189.52,94.4411,132.45,132.665,251.844,9.7154,29.6494,21.733,182.289,101.512,192.863,67.8912,41.7884,24.5954,120.146,140.581,43.0457,0.903753,32.8889,17.9166,68.6513,199.312,105.196,142.453,312.777,238.693,137.766,113.374,10.9038,98.8958,244.553,185.718,25.7907,3.58933,102.436,6.22751,66.1651,233.694,60.6047,85.8694,218.647,145.424,80.5151,50.3737,15.9567,21.6497,59.3359,52.2312,3.32353,20.7027,25.2327,185.934,226.886,259.056,63.577,45.1175,81.6404,211.313,78.8017,39.9958,203.35,569.563,107.124,97.0082,46.4954,11.4408,88.2222,123.889,29.0573,14.4261,12.0317,19.1763,58.1418,114.623,136.201,77.3917,29.1497,73.8679,70.5839,165.733,192.141,4.54718,71.5887,148.418,90.3776,43.5554,24.3052,124.129,229.376,90.6692,85.1309,44.5358,3.9188,37.7847,111.401,29.0888,58.8882,18.7899,58.7002,53.8748,237.714,187.641,205.388,100.061,324.283,157.068,82.7849,18.6615,21.8053,137.156,262.92,57.7287,86.7767,90.0806,199.385,110.31,182.479,28.6727,35.7501,18.4013,51.7659,5.16144,31.9627,21.7229,22.1326,61.8482,99.5451,116.88,72.1287,74.0384,65.3066,145.427,87.8609,20.2921,43.6715,59.0324,50.7829,65.8074,83.3578,27.0548,51.9721,44.2505,76.1128
89.164625850,5.67093,27.8192,32.5194,145.708,27.89,183.31,4.05087,7.36779,13.2564,17.903,34.2873,32.9162,34.2844,0.960955,20.0961,103.199,102.478,88.409,69.3912,120.068,20.6147,13.3192,4.72995,23.6831,45.2604,122.821,114.283,6.99698,10.5885,21.6896,25.2468,95.8713,176.154,93.804,78.215,23.3566,53.0797,76.4774,115.693,72.7513,102.813,33.8702,210.352,3.72355,6.67231,54.1986,176.956,16.1035,118.411,54.5537,44.5943,7.48853,52.4196,45.0772,56.5071,2.64927,31.6237,43.5601,21.5619,154.266,120.327,118.005,254.649,132.249,44.4046,98.3844,3.37939,100.29,150.032,98.6606,73.5865,2.96153,82.4787,5.72449,14.4473,177.525,88.9235,81.2042,113.181,63.0024,6.67083,57.6475,13.4019,28.012,16.9668,36.8129,0.613886,17.2982,10.5192,172.491,88.9631,183.481,23.6861,62.625,37.2748,111.523,29.696,87.832,86.0093,364.936,11.5175,22.3323,55.1227,7.44603,48.9467,83.2416,10.7776,13.3157,7.25899,10.0354,52.4753,70.4099,72.4019,112.238,7.85942,49.3602,45.6338,34.6289,127.102,0.577908,64.7224,33.6538,38.1034,11.8209,56.5926,72.4407,95.6912,31.5279,120.14,64.3475,13.4943,20.3179,87.0033,9.98329,97.1168,20.6793,84.9536,8.40854,139.913,71.1009,167.191,97.2499,189.712,36.0491,70.4998,13.3525,43.0255,27.7491,163.483,15.2874,132.215,15.8427,136.513,50.9203,135.415,26.1046,41.4492,1.88836,41.6431,14.8098,21.9665,14.2479,42.7451,23.6898,56.61,71.5142,20,81.5682,49.5804,82.9856,53.1277,24.7049,54.0666,14.1379,6.05184,16.9017,53.9555,28.298,40.1613,8.14706,15.257
90.650702948,13.8635,26.0546,25.8726,172.198,30.659,200.507,24.1129,33.9164,24.0988,19.7829,38.5946,18.8654,30.548,2.91353,19.8181,85.0194,31.6194,68.7552,66.6258,84.6744,7.53085,9.00255,7.48177,49.6049,47.7157,103.69,104.814,44.5297,37.8652,38.4653,8.96118,59.8233,96.6219,43.4756,88.7611,2.3329,18.3766,28.9021,50.5495,36.5845,84.0408,7.29461,202.96,31.6412,9.00754,84.8785,185.201,16.8391,89.7841,38.6761,38.4316,4.7354,25.9353,10.0527,91.5048,16.3241,56.4321,67.3084,6.34108,114.233,156.275,130.431,250.531,112.696,50.6692,109.965,0.947468,68.5378,106.102,39.642,131.602,29.5504,77.7747,24.8606,2.08029,150.456,119.668,102.466,88.7181,44.9521,8.72174,77.3225,24.3933,53.2859,1.39073,29.3528,0.602129,11.8946,1.8129,167.591,16.3949,156.156,2.14293,54.4785,12.6675,58.0465,24.3644,113.518,11.4081,315.242,24.3957,5.54254,62.9178,5.69448,22.6668,68.0326,0.769822,14.7088,8.93333,2.37808,36.3167,41.8129,31.5885,137.984,9.9272,62.0163,52.8735,4.8479,112.197,1.36366,83.6783,9.2203,32.7493,13.5151,49.177,53.9904,40.6061,38.2959,150.867,114.359,16.7674,21.123,67.3395,0.316023,151.785,63.8851,134.167,35.9569,96.8091,40.2335,102.982,62.1985,128.537,39.961,90.3227,32.2808,59.4985,1.69862,118.43,1.66817,162.032,8.26682,127.533,67.5714,101.8,14.242,50.2771,5.75104,37.6925,23.2656,21.2295,11.3563,69.4796,16.7953,62.5933,74.0597,6.86495,75.2326,29.0136,42.5844,64.1404,35.7114,79.3076,17.5848,13.7428,6.11134,50.0285,7.60153,44.2382,5.8638,5.17378
92.136780045,15.4731,27.1745,50.2724,205.216,95.9809,245.253,62.3135,58.3398,46.3435,36.1781,64.8828,37.4219,38.8553,7.61507,13.3235,82.6426,22.7317,73.7839,71.9217,59.0474,6.66402,8.43575,28.1695,81.6351,103.478,168.906,167.389,138.615,87.4028,69.4449,1.28586,36.9669,61.5041,14.7875,82.9362,10.5842,7.61613,16.4759,18.7215,17.1105,69.1754,41.2142,228.303,73.6896,21.0388,107.349,210.818,72.3376,89.931,38.5215,45.1052,2.33172,19.4414,16.4042,129.592,58.2088,107.651,70.0774,5.12391,102.138,200.439,204.785,347.354,193.689,142.672,135.021,19.1502,26.6475,95.8862,24.7947,183.188,79.1762,88.7021,31.9928,5.53136,157.469,163.594,146.488,130.489,59.1329,40.7623,90.1015,53.9105,77.2386,9.28069,32.1127,1.59434,12.0508,8.49823,174.562,30.2596,159.224,11.8573,35.9855,3.98767,33.2241,38.5448,134.073,19.5841,348.848,103.466,32.0306,82.1595,28.8955,8.64796,71.9895,14.864,22.7527,14.45,0.510357,21.295,26.7794,16.37,153.906,48.878,109.42,69.0163,19.9716,105.743,15.3922,97.0798,24.7829,43.8878,33.3653,20.6647,47.6316,33.76,87.4853,206.655,190.287,19.9544,21.9346,50.999,14.3344,207.624,177.602,221.747,140.724,108.333,45.2897,35.7634,48.1655,113.67,98.412,121.617,72.2773,54.105,2.12456,102.826,40.28,178.994,60.2859,158.408,112.502,81.1203,5.93829,58.9788,21.4375,40.1797,20.0962,27.5479,25.3532,97.9643,48.9227,114.287,114.361,27.954,57.6902,13.8853,23.4124,92.898,73.3344,131.785,53.684,51.0234,17.4233,67.016,2.51286,60.6095,19.438,26.2258
93.622857143,9.71264,31.1981,100.334,253.505,198.53,284.47,113.63,75.3631,67.8314,63.619,98.0711,72.3655,55.7114,17.8535,17.2752,90.3311,53.4365,102.622,101.066,49.1187,7.03216,15.266,66.8814,127.332,202.643,295.262,297.123,275.977,161.104,110.302,21.4342,29.8871,52.0727,21.4535,81.2619,39.0929,10.4066,14.6322,16.4901,28.1815,71.6692,112.014,252.082,120.798,37.1673,127.734,234.655,148.614,111.482,66.1459,68.0602,2.16589,22.1859,48.0005,170.4,132.301,170.667,64.8925,5.82865,105.607,253.08,349.302,524.668,352.975,289.836,175.098,53.0488,3.82611,97.5745,59.1128,238.233,137.575,97.2921,29.3576,13.0134,176.171,240.6,216.015,192.158,89.5133,78.8605,94.4216,88.8206,97.8966,33.6319,40.6794,5.03955,19.4888,35.3982,198.087,106.093,177.319,56.8622,28.7004,1.84514,25.2781,73.0574,169.781,116.571,423.896,225.627,91.7364,122.005,78.1468,21.6146,86.4807,51.8474,39.2521,23.6759,7.80539,10.9259,16.3507,27.4275,177.429,113.612,161.562,93.6163,48.5663,95.0782,45.1778,105.725,59.3445,63.9003,57.0559,2.7303,49.1194,57.4893,161.462,292.675,268.012,34.7836,21.2422,35.5877,46.8239,259.387,348.386,354.931,288.046,155.566,60.9988,7.50837,65.127,134.967,188.57,158.058,113.345,46.1032,11.6214,92.0912,115.836,211.712,146.894,197.188,155.356,65.6041,11.147,65.0432,44.0716,41.8259,11.3867,34.8995,55.7395,134.668,116.42,194.104,171.941,74.4139,44.1484,5.79493,22.5709,124.681,143.56,211.406,118.577,109.446,50.7888,96.4391,31.6275,89.7721,49.5325,68.3009
95.108934240,2.96528,39.6309,157.313,304.363,292.108,305.664,158.439,83.5694,80.4813,92.8288,130.073,111.132,76.8867,30.4276,30.3701,111.627,104.153,138.219,142.291,57.1471,10.5768,32.1937,110.078,185.279,316.532,445.754,467.106,420.308,250.796,151.44,61.4489,42.0006,64.4823,55.0488,87.3639,70.4561,24.4765,20.2367,30.5617,53.3284,91.988,179.83,266.058,156.691,53.8036,136.843,248.08,211.902,144.975,109.407,96.2827,9.31943,34.3824,86.6704,206.021,221.998,230.452,60.3991,5.21164,114.858,299.724,515.363,731.684,551.4,433.573,228.999,84.9986,3.32079,107.511,135.186,286.495,182.309,98.3944,20.0335,21.6319,197.506,323.946,288.967,237.384,127.304,108.145,89.6161,111.133,117.985,63.9621,51.4796,12.0359,30.4443,77.0972,228.911,199.728,208.788,114.77,33.2864,3.09376,33.3046,117.036,215.918,255.034,522.407,357.491,169.066,178.258,133.333,58.0701,114.386,99.1846,61.7489,35.1829,18.9315,5.95344,11.5674,56.0211,201.549,180.853,199.617,121.432,72.0036,82.493,73.3586,112.651,97.0147,88.2611,75.6787,1.68892,59.2777,99.0969,229.79,388.809,328.651,60.3991,17.1032,23.3362,83.9265,307.994,517.662,513.681,432.613,222.606,75.4362,14.0678,98.5255,192.891,275.57,190.838,136.059,40.746,17.416,89.3177,190.364,256.037,223.311,227.741,176.158,54.0627,22.9325,67.321,66.5881,41.3243,3.11863,41.4865,91.2456,177.045,199.196,278.358,232.055,124.192,37.6438,1.82582,35.5148,151.403,230.608,299.699,202.727,173.272,105.304,132.092,80.4612,127.209,95.6736,116.86
96.595011338,4.21939,50.4871,201.74,340.222,333.021,304.368,177.256,81.9123,78.1934,113.891,153.466,135.896,97.4508,42.8274,49.6162,140.199,148.191,165.275,176.03,77.264,21.6545,56.0835,138.691,243.84,406.232,567.783,631.069,530.166,327.205,184.323,103.648,72.6197,89.6422,90.2841,100.224,89.4387,43.775,34.0475,46.2869,77.3464,123.172,211.02,266.625,166.505,66.8503,124.222,246.861,234.336,174.659,152.098,117.619,28.2459,52.7682,114.4,227.627,296.053,272.658,64.5737,4.7472,116.824,321.232,637.139,897.738,731.061,518.059,282.039,103.615,18.3837,126.413,217.855,316.066,197.485,88.247,12.0679,28.9475,212.862,376.449,336.002,248.216,158.067,118.968,75.7435,111.296,135.741,84.6705,61.0077,24.0704,41.3781,120.532,254.659,264.694,244.148,156.899,48.7196,9.21402,46.8464,150.384,261.787,369.646,614.029,464.68,240.866,231.753,178.08,106.807,147.774,137.336,87.4283,46.7202,25.5926,6.82928,12.7174,85.4218,216.889,224.424,213.605,143.906,79.1084,68.2218,84.2657,117.304,118.052,112.229,85.6722,14.7785,73.9514,137.685,271.624,457.719,360.566,89.7608,10.9986,15.7222,108.352,348.072,615.9,659.813,533.385,276.985,88.6514,35.7283,136.178,266.099,323.973,211.987,128.922,40.6796,13.7689,92.6368,231.837,295.443,258.525,236.76,169.176,43.8706,30.0789,68.6646,77.1697,39.782,0.402876,47.2196,116.246,213.485,269.973,337.922,278.203,156.894,39.0218,1.26257,48.2097,169.277,305.307,365.916,285.712,224.735,164.669,164.846,128.794,165.01,145.585,155.383
98.081088435,13.3757,55.4475,229.985,336.264,312.237,273.336,165.776,69.9773,64.9043,119.238,154.207,148.69,97.2161,61.7792,70.5913,152.74,183.659,159.454,195.71,100.921,35.2389,77.9507,154.12,266.619,456.637,608.01,731.013,586.721,345.345,211.004,127.525,108.196,122.28,106.888,109.858,94.2697,60.4181,53.61,55.9335,91.1664,151.975,198.028,244.76,151.606,69.675,93.5077,228.417,206.335,193.763,168.021,132.346,57.4002,64.9433,128.136,220.855,326.655,298.06,67.9728,5.80102,116.183,290.688,680.35,966.929,811.073,541.274,291.889,118.515,42.9109,135.275,282.562,317.2,175.592,71.0905,9.72549,30.462,223.124,366.534,344.263,218.633,168.802,111.894,53.7499,93.9507,142.314,89.2592,65.1524,37.6387,50.3236,151.769,261.18,277.978,263.947,171.635,68.0651,20.9879,54.219,168.933,279.014,424.507,661.35,509.619,291.717,251.374,207.302,151.645,166.014,162.059,105.032,53.8659,28.2981,9.72635,16.9171,107.035,213.314,227.865,202.064,148.115,72.429,49.9822,77.2897,110.23,120.892,120.594,90.9886,34.4443,85.4705,157.937,276.664,465.02,363.867,106.613,8.33819,12.5017,113.476,356.119,623.39,728.229,572.415,290.941,98.5182,59.2296,167.391,316.223,333.065,197.624,108.449,37.7009,7.50655,90.9793,238.716,300.668,251.351,211.054,146.227,31.0864,30.5799,66.2513,71.8597,38.1411,4.60943,48.2995,125.779,224.533,308.215,352.114,291.875,165.619,44.5253,4.2401,53.6621,172.813,335.308,397.795,328.265,254.662,208.139,179.176,163.803,187.475,182.409,177.665
